date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-04-12,15.38,15.89,-0.04320875433123669,-0.04352626504989086,-0.06260192304989476,1.7403691189922534,-0.03262201647112664,16.262,16.131999999999998,16.185666666666666,1,12,4,16.105049189384154,16.29360625106682,46.40371229698377,-0.12217137310975801,-0.08273693151943225,16.97611523287639,15.287884767123606,0.022294673941660903,0.0231658013603774,0.02239362812167583,-195662975.0,-1.7817472560884742,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,33.0,0.02027262908092662,-0.030837004405286354,3.5942287135808435,0.45101146309869844,0.3677456959264823,-0.062195121951219345,-0.014734144778987712,1.648346432985518,0.04226267880364111,0.0
2011-04-13,15.78,15.38,0.00647251450561752,0.03981568565335541,0.04087582887196809,-0.4518635387870193,0.02567535134023027,16.191,16.1575,16.165,2,13,4,16.045949336768853,16.26047036390122,41.071428571428534,-0.14111695371669697,-0.0944129359588852,16.91871440375179,15.396285596248207,0.023408331009020948,0.02331808553652658,0.022777678969694723,-187138675.0,-0.9918361978948856,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,33.0,0.009515299986794354,0.007802340702210612,1.5426730867617566,0.3891746853738358,0.3701631322786888,-0.07067137809187285,0.03339882121807469,1.4658285181164796,0.04182509505703423,0.0
2011-04-14,15.57,15.78,0.008352120508184447,-0.027639950487540494,-0.007782140442054963,-1.0060819902209976,-0.013397329571821168,16.125,16.157000000000004,16.119666666666667,3,14,4,15.95941309371997,16.21592388881082,38.6861313868613,-0.1711043236655332,-0.1097512135002148,16.919823011862235,15.394176988137774,0.023285262770229204,0.023132560813055418,0.0219833715522824,-190255575.0,-1.5390201681698055,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.015447136236000022,-0.009505703422053141,-0.3833570227875675,0.3481780017438184,0.36721801859653647,-0.05060975609756091,-0.0006418485237483784,1.3907975679417943,0.021836865767501597,0.0
2011-04-15,15.77,15.57,-0.004488625683139711,0.013915468061974579,0.012936791030719581,0.17715353122418145,0.012763415129040096,16.071,16.1495,16.089,4,15,4,15.924974349407247,16.187154605661735,45.3164556962025,-0.1766943790537585,-0.12313984661092356,16.924978799503382,15.37402120049662,0.023748680472563493,0.022775661192711086,0.022044299056484425,-186534575.0,-0.9787501611727699,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,0.006749718417658336,-0.0006422607578676806,-0.13002838310166126,0.36316197018481544,0.36155241276586964,-0.017445482866043638,-0.009422110552763874,0.14723507548473558,0.022828154724159763,0.0
2011-04-18,15.87,15.77,0.0,0.002509411605425707,-0.00386349482504459,0.46289024063313894,0.006321133563370733,16.009,16.130000000000003,16.077,0,18,4,15.914979013151383,16.16669301819969,45.72864321608038,-0.17108323294420735,-0.13272852387758033,16.913353116621963,15.346646883378044,0.023482920564197807,0.02226851706497161,0.021533480790400256,-180623175.0,-0.6638130224622004,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,0.0006952142713075295,-0.013316423589093157,0.6433606358307846,0.36276294062983344,0.35350174932067707,-0.0012586532410321372,-0.023985239852398643,-0.5303983244154908,0.028985507246376867,0.0
2011-04-19,15.79,15.87,0.022244323599449983,-0.003137749671967249,0.014729693144985567,-0.5545200205600974,-0.005053706270766956,15.947999999999999,16.121,16.046333333333333,1,19,4,15.892255556214767,16.14239024283197,40.74074074074074,-0.1711191357592945,-0.14040664625392318,16.916140504005938,15.325859495994058,0.02347958019478204,0.021940155953509004,0.020779236072623455,-184018375.0,-0.8325572608423599,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,0.0033600702167467817,0.002520478890989346,-0.2839449681559896,0.24335108238509007,0.34828917827374817,0.02665799739921959,-0.011271133375078346,0.181217066076852,0.011399620012666227,0.0
2011-04-20,16.01,15.79,0.01000633739972576,0.01497220731896989,0.01451587495147627,-0.011523492694313677,0.013836698741072804,15.850999999999999,16.137,16.029,2,20,4,15.913663636902992,16.13384893684281,47.058823529411775,-0.15164733157443067,-0.1426547833180247,16.908139962758664,15.365860037241339,0.0202964618351066,0.021769871657381222,0.0208956285206056,-180662075.0,-0.329382488609905,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,-0.007142123234928601,0.017732742241925344,-0.3068263470268597,0.18753028753532217,0.34558599887534547,0.014575411913815062,0.020395156150414318,-0.6272332804195073,0.011867582760774372,0.0
2011-04-21,16.33,16.01,0.0049658699192442765,0.014751343087072983,-0.0037664827954768934,0.18503415915700058,0.019790379973750126,15.844,16.1295,16.038666666666664,3,21,4,15.989361157466083,16.146503844143275,50.25125628140703,-0.10913640428914384,-0.13595110751224854,16.889430052221062,15.36956994777894,0.019038045696534077,0.019053626293833996,0.020498714522821822,-176623575.0,0.5276801448080471,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,-0.016400260629593752,0.008744534665833666,-0.03665024463241058,0.1510545860409653,0.3024669404846763,0.04881181759794462,-0.00910194174757295,-0.9434926540116312,0.03000612369871404,0.0
2011-04-25,17.84,16.33,0.09784004763290477,0.11621717064396882,0.07041743283734721,1.1613694792231977,0.08843922016948974,16.023000000000003,16.1965,16.099666666666668,0,25,4,16.325840947017703,16.255761660650162,62.711864406779675,0.04586943793481879,-0.09958699842283507,17.266852130968413,15.12614786903159,0.03353557574341546,0.02817438736648734,0.0264477448023299,-163723375.0,3.070951983835501,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,35.0,-0.030927514954683946,0.09063074096754443,2.47694622072587,0.6121822109010335,0.4472545338799531,0.13126188966391883,0.08121212121212129,1.90655503024086,0.07566704035874448,0.0
2011-04-26,17.62,17.84,0.0016830298502931785,-0.025298448465419322,0.030025350193497762,-0.8524947228849864,-0.012408506643829849,16.195999999999998,16.2705,16.160999999999998,1,26,4,16.561142593014484,16.34377703738241,61.21323529411767,0.1492401754272663,-0.0498215636528148,17.514897550309342,15.026102449690654,0.03370853793447715,0.027789144865192624,0.026401750463139112,-169223375.0,2.1689210167032744,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,-0.029032333734783655,0.0,0.22707687003351837,0.6614424430354177,0.44113899876268337,0.11027095148078137,0.09169764560099125,1.6891076496903288,0.02099886492622026,0.0
2011-04-27,17.71,17.62,-0.011841130742084522,-0.010078472767727942,-0.005132603226520202,-0.6626003405514421,0.005094831286708626,16.429,16.3455,16.231,2,27,4,16.77002575792094,16.43192045432548,57.373737373737384,0.2357073894122088,0.007284226960189925,17.74561240152354,14.945387598476463,0.030321144490203938,0.027789072537488517,0.026253876759910956,-166388075.0,1.9491292249325307,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,-0.029551528894991186,0.0005675368898977304,-0.5860973502841936,0.6390386896332896,0.44113785059597554,0.12159594680177332,0.09253547193090683,1.7145160351114634,0.015810276679841962,0.0
2011-04-28,17.55,17.71,0.0033975117619152112,0.006171127578808083,-0.002003148473511325,-0.16426526310914785,-0.009075501882867383,16.606,16.3985,16.307,3,28,4,16.911839256480768,16.504054618562545,62.69315673289187,0.2880027007746335,0.06342792172307865,17.898342447885405,14.89865755211459,0.030876214390144895,0.027789777103817803,0.025914142570039735,-168793875.0,1.5354946136155496,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,-0.02857567598359855,-0.00112930547713154,-0.7337969459552086,0.6808859469524248,0.44114903523971216,0.09618988132417239,0.06428138265615546,1.773096631535154,0.024216524216524257,0.0
2011-04-29,17.69,17.55,-0.005100606127587797,-0.003922672443797859,0.005997447649971262,0.038408243296319824,0.007945558259819137,16.818,16.4715,16.377333333333333,4,29,4,17.053323028029716,16.580567223816576,68.98148148148151,0.3368608199244001,0.11811450136334295,18.07532798659459,14.867672013405407,0.02971887039221524,0.02742927919782019,0.02575988664811355,-166293875.0,1.5194896337820405,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,-0.028121576577868602,0.0028490028490028895,-0.7024463762941888,0.6853784349217266,0.43542630839513685,0.08328230251071655,0.08995686999383867,2.0095977595018666,0.014132278123233465,0.0
2011-05-02,17.47,17.69,0.010175328041652446,0.005040615545139014,-0.005711037795514282,0.12395064346762516,-0.012514384025728803,16.988,16.5295,16.429,0,2,5,17.129082477478857,16.637949983570344,68.03652968036528,0.35375124581183215,0.16524185025304078,18.191578280522307,14.86742171947769,0.03081010090488705,0.02769399088497792,0.025727360659715072,-169123775.0,1.131715649042051,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,-0.02629146945341789,0.005087620124364039,-0.6077235982868792,0.15719794933643422,0.4396284761552469,-0.020739910313901433,0.0711220110361741,0.5733349422366933,0.025186033199770908,0.0
2011-05-03,17.36,17.47,-0.021029476305660887,-0.02145762733846385,-0.015003166592048848,0.11304847461702525,-0.006316414913761098,17.137,16.573,16.465666666666667,1,3,5,17.17106748157361,16.684533855598065,74.87437185929647,0.3541782034636718,0.203029120895167,18.275766788758734,14.870233211241267,0.03126445923644548,0.027726637124058214,0.025557133353967067,-172292375.0,0.924377906822694,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.02419324651475247,-0.0034344590726959772,-0.5364964294720116,0.1425489846928054,0.440146719134335,-0.014755959137344066,0.052759248029108585,0.4018907174669968,0.01843317972350232,0.0
2011-05-04,17.53,17.36,-0.0034522473872293986,0.007392697871060331,0.001742666720430987,0.4159508727238819,0.009744989700939184,17.311,16.6295,16.517666666666667,2,4,5,17.236327939469316,16.739080058462708,73.33333333333334,0.3640377491628186,0.23523084654869736,18.382350010112756,14.876649989887245,0.030850569629418845,0.027693556241414823,0.02529585302917516,-167489375.0,1.027469543662865,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,-0.027725148664646905,-0.0005760368663593324,-0.053295052398360576,0.16178620761757648,0.4396215764025855,-0.010163749294184066,0.06890243902439042,0.4205297778152114,0.02395892755276658,0.0
2011-05-05,17.73,17.53,0.006320044018587837,0.013506114141322079,0.007516658692365884,-0.25540953329651245,0.011344421152973322,17.483,16.667,16.585666666666665,3,5,5,17.326086495929438,16.803010377271566,78.87700534759357,0.38356830207055026,0.264898337653068,18.482397303203506,14.851602696796496,0.030833471672724322,0.026753542341595122,0.025019877887895732,-163768975.0,1.1710935100809023,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,-0.032126556763583586,-0.003993154592127797,-0.37877290040356115,0.17063870896789538,0.424699318355384,0.01025641025641022,0.044169611307420586,-0.7325674475476384,0.029892836999436047,0.0
2011-05-06,17.7,17.73,0.025446665661164176,0.0044618032748398,0.017699577099401075,0.21928707617451318,-0.0016934805063331428,17.619999999999997,16.732,16.626333333333335,4,6,5,17.394070769396812,16.86088067551211,77.03081232492994,0.3921057061769453,0.2903398113578435,18.599490294501535,14.864509705498465,0.03086724783881412,0.025361416545839833,0.023479156950568524,-168401575.0,1.0366854412578095,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.031207440602318476,0.010152284263959374,-0.10218898775244913,0.1632671480293031,0.40260000645966565,0.0005652911249292014,0.0792682926829269,0.01876487816347976,0.01694915254237272,0.0
2011-05-09,18.02,17.7,-0.01292515886312304,0.006655598611736067,0.0005657708778922416,-0.15750575278765794,0.01791761260040841,17.637999999999998,16.830499999999997,16.677,0,9,5,17.507876084051937,16.935662567414557,78.36411609498678,0.41985317997908567,0.31624248508209196,18.753518186972165,14.907481813027827,0.01086445362969529,0.024804501487754194,0.023645088762289088,-164444075.0,1.2371177850095052,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,-0.03846915334546103,-0.0011299435028248347,-0.2810038096116492,0.15866246309134086,0.3937592539891755,0.031482541499713745,0.12274143302180685,-0.2708757122562678,0.022752497225305226,0.0
2011-05-10,18.38,18.02,0.020157457424980152,0.019705071079332337,0.019602980005728673,-0.2082829461459325,0.019780864747349143,17.714,16.955000000000002,16.75166666666667,1,10,5,17.666444068769763,17.02884562758136,81.81818181818178,0.46552595084994763,0.3460991782356631,18.942958487349667,14.967041512650335,0.011238042328426503,0.02468785789251042,0.023349351607458657,-161230675.0,1.4336315461997378,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.044048224972461095,0.0011098779134294991,-0.5330525072125152,0.13565746226209147,0.3919075943189145,0.05875576036866348,0.15670232850849586,-0.9469797138978823,0.022850924918389453,0.0
2011-05-11,18.44,18.38,0.01867160229306335,0.009708814126960903,0.013770528810778036,0.1542929311322093,0.0032591012009069243,17.787,17.108,16.826,2,11,5,17.807090601720713,17.11988784515676,81.07416879795393,0.500790646536803,0.3770374718958911,19.05618782193367,15.159812178066334,0.011238226805649003,0.02289788222417477,0.02335058611356076,-157481175.0,1.3674246240569643,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.04481230163434767,0.0,-0.27150004341963446,0.14821003804360158,0.36349261149127793,0.05191100969766116,0.19895968790637197,-0.30601062986346805,0.018980477223427213,0.0
2011-05-12,18.54,18.44,-0.000544217700506584,-0.004842624475788015,-0.0016424859975035261,-0.45233951949249324,0.00540834200926123,17.886,17.246000000000002,16.894333333333336,3,12,5,17.940346855953308,17.211507984178905,79.94579945799455,0.5306898736813572,0.40776795225298434,19.189110907811695,15.302889092188307,0.010246391055037064,0.022570127947608227,0.023228055578949768,-155095975.0,1.3318848603009306,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,-0.046004491323952734,-0.0037960954446854813,-0.7537422139310792,0.15121527849900887,0.3582896736496802,0.045685279187817285,0.1749049429657794,0.29078093412656747,0.015641855447680646,0.0
2011-05-13,18.34,18.54,0.009750889826409759,0.002155173247983412,0.0032822786579187755,-0.17778716045609894,-0.010846093309390212,17.951,17.3845,16.964666666666666,4,13,5,18.013011063961798,17.28431392068349,60.50420168067225,0.5321130302911214,0.4326369678606118,19.216306413597987,15.552693586402011,0.011405168186750723,0.02244970404311386,0.0230981213301327,-157092675.0,1.043232508530453,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,-0.04301908475620992,0.0005393743257821771,-0.8842130646889481,0.19824438925150867,0.35637800343048326,0.0361581920903955,0.17790622992935123,-0.5340736174082654,0.01472191930207195,0.0
2011-05-16,17.87,18.34,-0.014115326650669863,-0.008105961703960479,-0.02881085700867557,0.474619343958981,-0.025961137656982006,17.991,17.4895,17.016666666666666,0,16,5,17.98700905233238,17.322100119349074,54.75285171102662,0.48967119538092163,0.44404381336467375,19.165792588470683,15.813207411529316,0.01395345593760354,0.02366839119392623,0.02373583782877504,-160302175.0,0.4539780258136668,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.03116865423730629,-0.0027262813522355893,-0.35019809872428986,0.274986935672819,0.3757240621927196,-0.008324084350721295,0.13316423589093218,-0.3461820432285331,0.03581421376608845,0.0
2011-05-17,17.9,17.87,-0.024350954177126075,-0.021388257047254305,-0.013582551765868832,-0.042030077128555096,0.0016773836753726074,18.045,17.591,17.063666666666666,1,17,5,17.97118922463558,17.359383982616876,53.69649805447467,0.4532319093928052,0.44588143257030005,19.090963508346835,16.091036491653167,0.013628197483293964,0.02369325188179385,0.023692312920206578,-157224775.0,0.4120100232845767,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.03173192228399756,-0.001119194180190239,-0.3513277447054867,0.20702327619570443,0.376118713377838,-0.02611534276387384,0.1279143037177064,-1.2300014310709322,0.02737430167597757,0.0
2011-05-18,17.95,17.9,0.005586606708639776,0.011573565394022982,0.018069379259461865,-0.2327840094705918,0.0027894020875785922,18.087,17.699,17.115333333333336,2,18,5,17.967336638338203,17.397488241802883,58.130081300812975,0.42350617923809963,0.44140638190385995,18.941999767139503,16.4560002328605,0.013427496703608533,0.023560404893318204,0.023638541144652345,-154786475.0,0.40386170075899674,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,-0.03289726682651803,0.002793296089385515,-0.6035209837122254,0.20583194719929293,0.3740098328142554,-0.026572668112798348,0.13679544015199485,-1.2334881192185811,0.021169916434540335,0.0
2011-05-19,17.93,17.95,0.005001399700189732,-0.0060456353415098965,-0.001119820945688568,-0.2814268138044251,-0.0011148273172463972,18.107,17.794999999999998,17.147,3,19,5,17.960548158640346,17.431843839105923,55.128205128205096,0.39379506667542685,0.43188411885817335,18.752551702632285,16.83744829736771,0.01307874749113102,0.023557001878454668,0.022856314309851508,-156626675.0,0.28196910856905094,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-0.0320159823288755,0.005013927576601664,-0.8146457550435959,0.18890483648102094,0.37395581162803476,-0.03290183387270762,0.11992504684572136,-1.3305737756662968,0.016174010039040666,0.0
2011-05-20,17.82,17.93,-0.007790801787768334,-0.006082407471764661,-0.010135221894043018,0.583654190097864,-0.0061538655743782235,18.119,17.8695,17.194333333333336,4,20,5,17.934993947978462,17.45688617206683,57.847533632287046,0.3572545076399969,0.4169581966145381,18.53420333711498,17.204796662885016,0.013262070837749437,0.02346065646727612,0.0218766712028948,-159925375.0,-0.14893862340106107,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,-0.028154075460809003,-0.00167317345231462,-0.17999218272901985,0.18527778276102955,0.3724263756403906,-0.028353326063249695,0.09124311083894687,-1.7908218439818677,0.02020202020202017,0.0
2011-05-23,17.61,17.82,-0.016901810802603025,-0.011154605340177077,-0.00567538413259926,-0.24291359054587888,-0.011854499534548481,18.078,17.858,17.246333333333332,0,23,5,17.875904139255105,17.46676448354639,55.3648068669528,0.3078024513285911,0.39512704755734873,18.53273503575631,17.18326496424369,0.012251486624233292,0.011395498042213237,0.021577593127856797,-162512675.0,-0.7351033720133352,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,16.0,-0.01848354559246592,-0.012345679012345616,-0.6482256255714397,0.09589530798642498,0.1808979233125179,-0.014549524342473474,-0.01289237668161436,-0.8383270485311957,0.01476433844406576,0.0
2011-05-24,17.45,17.61,0.0022701485345390775,-0.006617472604603793,-0.006853253550569664,0.22622310100050902,-0.00912727385967861,17.985,17.8495,17.298333333333336,1,24,5,17.7984670230269,17.465682903962755,48.27586206896547,0.25278670975892936,0.36665897999766484,18.540935577585334,17.158064422414665,0.009546218833873039,0.011241487003160817,0.021559441631529997,-165756775.0,-1.1555668031869384,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,-0.010347925909575598,0.001703577512776896,0.1889614288995034,0.09385602804472684,0.17845307386156972,-0.025139664804469275,-0.009648127128263462,0.35766920269627456,0.015037249283667595,0.0
2011-05-25,17.33,17.45,-0.015424470325631639,-0.006934400520978367,-0.006900544920921511,0.08819231170823333,-0.006900544920921511,17.874000000000002,17.830499999999997,17.363333333333333,2,25,5,17.713291200658375,17.456929168223223,41.07142857142852,0.19722979873131408,0.3327731437443947,18.558018493201917,17.102981506798077,0.009081863649002753,0.011250480739722088,0.020600283716826876,-169299975.0,-1.3759100412615561,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,-0.004487219372728804,-0.004584527220630275,0.5200524074965345,0.06282371219272456,0.17859584500335984,-0.034540389972144925,-0.02145680406549988,0.5768260263904593,0.015002885170225135,0.0
2011-05-26,17.28,17.33,-0.0040380787492802685,-0.009137699217537239,-0.011024190557880903,-0.31105847478500787,-0.002889340351604959,17.748,17.817,17.413333333333334,3,26,5,17.63451098235685,17.445514383176562,40.70796460176994,0.14746606731388212,0.29571172845829224,18.575782959088723,17.058217040911277,0.00824700993836212,0.011103095727752877,0.02021664985302621,-171895975.0,-1.4154245125507836,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,15.0,-0.002399250477370555,-0.0017311021350258273,-0.6912356591965569,0.05283647204513701,0.176256180471467,-0.036252091466815295,-0.01538461538461533,-0.012112806385510202,0.016782407407407357,0.0
