date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2019-09-30,26.23,26.1,0.0023059195459771043,0.0049684795501345755,0.001924928409584418,-0.5131217783407762,0.0049684795501345755,25.997000000000003,25.948,25.944666666666667,0,30,9,26.026715548101148,25.910408877125985,59.01639344262291,0.07865471435212967,0.06128500829857618,26.209300391765602,25.6866996082344,0.00335049724875119,0.004295242325920422,0.003999372667353224,5503559.0,2.158435340219206,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0.00738847670946687,-0.0019157088122605636,1.7203074381061199,0.061347541130358875,0.06818485809086447,0.010400616332819634,0.012741312741312738,-1.362179543320394,0.008768585589020222,0.0
2019-10-01,26.25,26.23,0.007267195876512172,0.0022848448630075464,0.003072199036970059,-1.274880773748987,0.0007621951588503767,26.037,25.970499999999998,25.96,1,1,10,26.067312721173664,25.932317981827538,60.1626016260163,0.09187919115705867,0.06740384487027268,26.254640439701383,25.686359560298612,0.002898377761773631,0.004162498025561429,0.003991881275674163,5525782.0,1.967336999222913,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,48.0,0.00585878326845618,0.00038124285169645485,-0.14045482257939418,0.0620216567494348,0.06607760765059753,0.009615384615384581,0.01744186046511631,-1.1337008484336693,0.008000000000000033,0.0
2019-10-02,26.08,26.25,0.00038102496174455735,-0.0007991020041282573,0.0,-0.7780540291779702,-0.006497251979180597,26.059000000000005,25.98,25.96933333333333,2,2,10,26.06961949914209,25.9418458539677,52.51798561151068,0.08763193861212315,0.07144946361864277,26.265509701190165,25.694490298809836,0.003856186680459597,0.0044213075462740115,0.004195797973353368,5515575.0,0.700501591246408,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,34.0,0.010908269519537864,0.0,-0.4787767798185645,0.08481330290497831,0.0701860814230454,0.00038358266206350855,0.007338740826573931,-0.2624788571573548,0.007246932515337426,0.0
2019-10-03,26.1,26.08,-0.0038167985267008537,-0.004540346226729682,-0.0014197189806715654,-0.2065773097905144,0.0007665772701956842,26.075,25.988999999999997,25.977666666666664,3,3,10,26.0751432265708,25.952049347260107,68.18181818181831,0.08490110612122237,0.07413979211915869,26.277874403595476,25.70012559640452,0.0037754027158444035,0.004418518748956497,0.004186128038471899,5523877.0,0.7685000721312912,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,0.004388024571874325,0.002684049079754612,-0.5219110770006582,0.07576337404928259,0.07014181063809077,0.0053929121725733165,0.00694444444444442,-1.1244549677930755,0.004099616858237521,0.0
2019-10-04,26.065,26.1,-0.0019138761822840532,0.0007645260311226195,-0.0008835449934214003,0.6878331583929967,-0.001341896108578515,26.0815,25.990249999999996,25.9825,4,4,10,26.073299003557924,25.959336486146555,67.87330316742079,0.0790020082309546,0.07511223534151788,26.28026769456001,25.700232305439982,0.003770323867330513,0.004315022238151931,0.004172043431119409,5507361.0,0.5154857886406429,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0.016947117009188765,0.0,-0.2503714510489109,0.06611115184082807,0.06849885446318002,-0.001340996168582409,0.0009600614439324584,-0.5484333847522662,0.005754843660080649,0.0
2019-10-07,26.13,26.065,0.0,-0.0007645260311226845,0.0011522951150166488,1.2195209565850382,0.0024906613124518304,26.0985,25.99925,25.986833333333333,0,7,10,26.083608275638298,25.970347035427427,64.14141414141403,0.07866508528865523,0.07582280533094536,26.295121149053294,25.703378850946706,0.0037726903537437825,0.004264885393156047,0.004159260720082623,5563277.0,0.8838306838525032,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.0057514275190682,0.0013427968540188045,0.929941285513734,0.05513316900820442,0.067702956722897,-0.0038124285169653938,0.006936416184970984,-1.448216990379055,0.0038270187523918053,0.0
2019-10-08,26.14,26.13,0.0011487652038733585,0.0003823360780661744,0.0019175461292718545,-0.8482998644790549,0.00038262866355472547,26.1125,26.00575,25.992833333333333,1,8,10,26.093861316431333,25.9812923879805,64.14141414141417,0.07830236691177461,0.07631871764711122,26.308253153528597,25.7032468464714,0.00376037987682419,0.0042400187838723775,0.004146745977395464,5587217.0,0.8875940527166065,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,0.023055087154028573,0.0,-0.047080560172992975,0.054535653195301556,0.06730821153821301,-0.004190476190476189,0.004998077662437428,-1.4066663563095527,0.0022953328232593237,0.0
2019-10-09,26.15,26.14,0.00038262866355472547,0.0045766670274118935,-0.003838776307165713,0.11285118738698385,0.0003824823148560118,26.1205,26.01325,25.994500000000002,2,9,10,26.104068349807452,25.992176750046276,61.41304347826075,0.07792357197932631,0.07663968851355424,26.322515258313974,25.703984741686025,0.003683888027361086,0.004237371012234726,0.00403128888394314,5614017.0,0.8843541026594507,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,-0.0025867964511351285,0.0,0.02646507095592605,0.021673649563087215,0.0672661794665227,0.0026840490797546135,0.005769230769230749,0.1431081237753376,0.01070745697896754,0.0
2019-10-10,26.15,26.15,0.004960895501372523,0.0,0.004221844689555462,-0.013259157195307568,0.0,26.139499999999998,26.020249999999997,25.995166666666666,3,10,10,26.112419558933368,26.002358895204583,58.72093023255806,0.07673877740855417,0.07665950629255422,26.335485500939598,25.705014499060397,0.003331965339294742,0.004237821504762065,0.004026151405433904,5614017.0,0.8231940857756486,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.0017619704672231767,0.004588910133843251,-0.019737143409786904,0.02184429996521293,0.0672733308136917,0.0019157088122603305,0.005382545174932529,0.6732565129722982,0.006500956022944616,0.0
2019-10-11,26.1,26.15,0.0003805899189612705,0.0,-0.0007662835624003675,-0.17235138447410472,-0.0019138761822840532,26.139499999999998,26.040250000000004,26.000833333333333,4,11,10,26.11016145730912,26.008658321320418,58.04597701149431,0.07094739958348839,0.07551708495074105,26.31852428725518,25.761975712744828,0.0029792807022550214,0.003181186253259104,0.003776864616768994,5591757.0,0.42943241784468006,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,42.0,-0.00516661384380816,0.004971319311663578,-0.17430163518226133,0.024853525998407136,0.05049976620180557,0.001342796854018724,0.015564202334630517,0.06605066503452171,0.007279693486590087,0.0
2019-10-14,26.35,26.1,-0.004576667027411867,0.0026600813709616667,0.0011492052595933181,-0.48868559092173053,0.009532960658723687,26.1515,26.07425,26.015833333333333,0,14,10,26.153768465071096,26.0306803651062,66.2037037037038,0.08554449787344254,0.07752256753528136,26.32705062874673,25.82144937125327,0.004009351202470695,0.0037005351549547964,0.004133208411710782,5605412.0,2.1815610298680426,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,42.0,-0.011744491031561277,0.0022988505747125946,-0.46661859045552,0.07164590082776214,0.058744174427173564,0.008419441255262283,0.026490066225165476,1.974969806936457,0.008728652751423165,0.0
2019-10-15,26.3,26.35,0.007995473776197349,0.0007587253778239638,0.004583659667657893,-0.3013723308798076,-0.0018993358036525163,26.1565,26.096749999999997,26.032499999999995,1,15,10,26.18035601687635,26.04805582542193,60.849056603773626,0.0920175008313997,0.08042155419450503,26.34558465235077,25.847915347649224,0.004075032660704225,0.003509933097096959,0.004075561507728397,5595310.0,1.6336149172141101,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,42.0,0.005011606261139989,0.0007590132827324315,-0.5882414405879991,0.075958801073777,0.05571846056035967,0.006120887528691776,0.01740812379110257,1.9689968766824877,0.004942965779467777,0.0
2019-10-16,26.27,26.3,-0.0003792907308888687,-0.0003792907308888687,-0.0022892035941343403,0.3793228873019997,-0.0011413354862703903,26.1755,26.117250000000002,26.045166666666667,2,16,10,26.19665492289883,26.06237480442697,65.81632653061217,0.09364714701405674,0.08306667275841537,26.351062227855472,25.883437772144532,0.003396992123417713,0.003537491471735305,0.004051878171314208,5580548.0,1.30660403351034,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,47.0,0.011657761870462057,0.002281368821292727,-0.411234008853806,0.07777780813641758,0.056155936195340955,0.004588910133843216,0.01585460170146935,2.1003896901950174,0.006851922344880081,0.0
2019-10-17,26.48,26.27,-0.00189861458210516,0.004542021434500986,0.000763650285297175,0.5262593566617768,0.007962127371359078,26.2135,26.14425,26.06383333333333,3,17,10,26.248172209644494,26.08931836543168,68.09523809523803,0.11060886813136506,0.08857511183300532,26.413855462227968,25.87464453777203,0.004101178194581858,0.0038602238303350293,0.0042765058335731965,5605534.0,2.4906765406414717,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,50.0,0.013053531498267617,0.0015226494099733212,-0.10317047397701833,0.09131115404488076,0.06127915356067008,0.0126195028680689,0.02081727062451799,0.6384493384585315,0.01057401812688826,0.0
2019-10-18,26.58,26.48,0.0015191799351701308,0.009770840604989495,0.0038095284166676487,1.2427762737604957,0.003769322216291696,26.265000000000004,26.173250000000003,26.081833333333336,4,18,10,26.308504535163674,26.12097524508125,67.15686274509794,0.13061467392832782,0.09698302425206981,26.49688519098223,25.849614809017776,0.00403236396309198,0.003899339668949981,0.004252389224195921,5692116.0,2.513632703325733,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,50.0,0.025499991663225578,-0.004909365558912349,1.6906119100242474,0.08239397760736916,0.06190009824846347,0.018390804597701038,0.02230769230769214,0.017122177258994602,0.016553799849510827,0.0
2019-10-21,26.8,26.58,0.009066930267557045,0.0026143805740708936,0.010966266071209594,-1.240657332437939,0.008242834231711823,26.332,26.215249999999997,26.110166666666665,0,21,10,26.397867346952097,26.16478329378569,72.54098360655736,0.16235010953645457,0.11005644130894676,26.628089652828262,25.802410347171733,0.004503662826689839,0.004157470719817928,0.0043947798778812145,5717155.0,2.832818969757505,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,56.0,0.035596857920146656,0.00037622272385257955,-0.18770511730396983,0.07683635559044442,0.06599780164602559,0.017077798861480087,0.03235747303543923,-0.10949637738968437,0.008208955223880555,0.0
2019-10-22,26.89,26.8,0.007493478301588878,0.005950184903770699,0.005999268087087116,-0.5441503109936351,0.0033525827639624105,26.407,26.259750000000004,26.1395,1,22,10,26.487346011142623,26.21157146838016,85.52631578947377,0.1925433982945428,0.126553832706066,26.757941201933757,25.76155879806625,0.004442880779369339,0.004175890272501928,0.00440898495026572,5731686.0,2.530153071967749,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,59.0,0.03515074883550949,-0.0003731343283582673,-0.5304267403512279,0.06153591927592228,0.06629020298000309,0.02243346007604563,0.03423076923076929,-0.5459798249760374,0.008181480104127887,0.0
2019-10-23,26.91,26.89,0.007067167223092573,0.0007412898782745744,0.0011208669210109072,-0.046195638706060645,0.0007434944580412075,26.482999999999997,26.30175,26.169833333333333,2,23,10,26.564192190934875,26.256631373645956,85.52631578947373,0.21560032369424675,0.14436313090370215,26.869379187706926,25.73412081229307,0.0044220862958382475,0.004174068263095035,0.004400520989164453,5745561.0,2.14312446636922,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,55.0,0.03134626219632613,0.0033469691335068744,-0.5650568346863661,0.05135647281424507,0.06626127947734073,0.024362390559573788,0.03222094361334871,0.0007112914505743651,0.007803790412485964,0.0
2019-10-24,26.9,26.91,-0.0033413804988365286,-0.0015944531253069135,0.000746547253784563,-0.5754522368716334,-0.0003716781310210809,26.558000000000003,26.348750000000003,26.1995,3,24,10,26.625248156219442,26.29813902695912,87.44394618834073,0.23041016184279428,0.16157253709152058,26.951793814415876,25.74570618558413,0.004450427010511145,0.003975932977889971,0.004407257217955715,5737757.0,1.8282253687784038,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,57.0,0.03026966445348056,-0.0007432181345224665,-0.7401409974428764,0.05319281836089314,0.063115979333744,0.015861027190332333,0.036209553158705665,0.8472305830585917,0.005464684014869832,0.0
2019-10-25,26.83,26.9,0.0018577007014446817,-0.00025980292238834133,0.0011187769207216631,0.4694108087648525,-0.0026056221702606265,26.631,26.385250000000003,26.237166666666667,4,25,10,26.662475764179543,26.332452638123048,81.24999999999994,0.2338035089752175,0.17601873146825997,27.01277206922817,25.757727930771836,0.004536834628722942,0.003996235821603439,0.0037326074161488677,5725278.0,1.4174800275854054,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0.024883982413650745,0.0014869888475837435,-0.597486791803054,0.0661971619041901,0.06343827698598348,0.009405568096312988,0.0279693486590038,0.9300095243891704,0.004099888184867797,0.0
2019-10-28,26.54,26.83,0.0018542560476952534,0.0018542560476952534,-0.01124449628788438,0.5015350639971591,-0.010867635533471321,26.65,26.40075,26.266166666666667,0,28,10,26.640207443419623,26.345842790502207,64.28571428571425,0.21066378369178196,0.18294774191296437,27.027439505929436,25.77406049407056,0.005595364605913215,0.0047395814110268416,0.004331976578697038,5704672.0,0.444398697225607,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,67.0,-0.003903656514357461,0.005963473723443912,-0.12228009904853825,0.08579121959788821,0.07523852239272977,-0.00970149253731345,0.011818528402592454,-1.3919663510797073,0.017332328560663048,0.0
2019-10-29,26.45,26.54,-0.01305258135772487,-0.01305258135772487,-0.0030200098453399713,-0.09957530446045067,-0.003396870599753091,26.665,26.41075,26.286166666666666,1,29,10,26.60562427188878,26.352562610469807,60.13513513513516,0.18295415523676795,0.18294902457772508,27.033682580621672,25.787817419378328,0.00569247009870529,0.00482228834827638,0.004259896796723265,5686019.0,0.1260168474759453,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,71.0,-0.01889424087950155,0.003767897513187695,-0.2186243660158985,0.07178884327593602,0.07655145431870239,-0.016362960208255894,0.007619047619047636,-1.510261921054644,0.0071833648393195195,0.0
2019-10-30,26.71,26.45,-0.004137677522540079,0.021538151551131663,0.0007558579347014309,0.06355629334603642,0.009781868817561162,26.709000000000003,26.44225,26.3145,2,30,10,26.62460167699991,26.37562308721369,66.09195402298855,0.17990012547586431,0.18233924475735294,27.058439265182617,25.826060734817386,0.006343199255324118,0.004976188855997185,0.004568041201390869,5705896.0,0.8690511670002852,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0.027103382264757905,0.0030245746691872155,-0.1805057580282835,0.11801689814872673,0.07899454913915735,-0.007432181345224831,0.02415644171779152,0.6290645150046305,0.028079371022089104,0.0
2019-10-31,26.71,26.71,0.006761858972221216,-0.014431332785787261,0.00151000406192434,1.185500679555014,0.0,26.732,26.472749999999998,26.34016666666667,3,31,10,26.640128644818105,26.39719579126442,68.04733727810644,0.17545722323611557,0.18096284045310546,27.077898742046095,25.8676012579539,0.005950731341617364,0.00498270027941692,0.004556123627086375,5705896.0,0.7841047448857812,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,72.0,0.026377332645106357,0.0,1.9467580099303738,0.11826377499454348,0.07909791478145531,-0.0070631970260222054,0.02337164750957843,0.5771122566973529,0.01198053163609123,0.0
2019-11-01,26.6,26.71,-0.007138861804207773,-0.007294524068570159,0.00037714501672756547,-1.9824053503480348,-0.004126811334216111,26.734,26.4995,26.360166666666668,4,1,11,26.632832527578447,26.41027993376349,58.064516129032235,0.16120187563248223,0.17701064748898082,27.075346287969623,25.92365371203038,0.006046853554945955,0.005093756430251136,0.004642005354803264,5696937.0,0.3490514816179621,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,80.0,0.0036242853492397566,-0.007113440658929287,-0.8198643388687162,0.11972001045543525,0.0808608765214838,-0.008572493477450482,0.020525609054287353,0.7395510301724647,0.004323308270676766,0.0
2019-11-04,26.57,26.6,0.003012050469991621,-0.0013149245813090288,-0.0003771450167274746,-1.0903863641158447,-0.0011284560159312731,26.711000000000002,26.521499999999996,26.380499999999998,0,4,11,26.62140843165509,26.420584454165848,58.82352941176467,0.14580293519507492,0.17076910503019965,27.0709217055471,25.972078294452892,0.005320027414844759,0.005103297318789698,0.00463556092752851,5693926.0,0.17654926811349358,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,86.0,-0.006288823035629401,0.0,-1.0185975921770065,0.08912156812366376,0.08101233343164153,0.0011303692539563759,0.016838882510524344,1.7643064241366138,0.0033872788859616054,0.0
2019-11-05,26.57,26.57,-0.001504891179420388,-0.0011284560159312731,-0.0034007212067549398,0.5273603702200229,0.0,26.679000000000002,26.543,26.3995,1,5,11,26.612061444081437,26.43022416680031,60.0,0.13207666636012405,0.16303061729618454,27.062396410825986,26.023603589174012,0.005127464069232062,0.005105849217798993,0.00463543227925721,5693926.0,0.10396683318262959,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,89.0,-0.008782704571781796,-0.00037636432066246004,-0.8465549207498099,0.08349470484254068,0.08105284357253881,0.004536862003780673,0.016449885233358774,1.6332724482611798,0.005645464809935965,0.0
2019-11-06,26.25,26.57,0.00037643516348898336,0.0,-0.006455310056546581,1.748500822343984,-0.012116770734089344,26.613,26.548000000000002,26.4055,2,6,11,26.546232090612083,26.418596801200295,42.857142857142854,0.09429025440841343,0.1492825447186303,27.05319824144376,26.042801758556244,0.0060961380648424,0.005862895601949439,0.0051705753638816515,5664610.0,-1.1797349062355242,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,88.0,-0.07590537961730544,0.0,0.357462318841303,0.0807475856653353,0.0930705823529553,-0.0172220142268813,0.003824091778202643,-1.7027249610302213,0.012190476190476201,0.0
2019-11-07,26.17,26.25,-0.004526601467413775,-0.004526601467413775,-0.003052272495578181,-1.4448744105618492,-0.003052272495578181,26.54,26.549,26.4125,3,7,11,26.47782625595534,26.402558297897052,37.10691823899385,0.057229216504268265,0.1308718790757579,27.05094988217002,26.04705011782998,0.006052693566228151,0.0059079955650935875,0.005140044130393645,5657698.0,-1.510110923271912,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,91.0,-0.09211509434181481,0.007619047619047592,-0.7031419072891225,0.07523583817230223,0.09378652207266087,-0.020217147135904168,0.000764818355640573,-1.6191290034272785,0.010699273977837126,0.0
