date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-04-12,89.29,90.88,-0.02601255158238222,-0.029149554533531616,-0.02058065959997151,0.9823716900297741,-0.017650455443716007,89.963,85.3715,84.32066666666667,1,12,4,89.40394236763689,86.14394888702991,68.22481914301616,2.4087380000278387,1.779680197274404,96.30297127382417,74.44002872617583,0.01896305088126679,0.020568772461691025,0.019557876603704834,6899379.0,0.7169208795128994,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,33.0,-0.16751677676649337,-0.01045334507042241,0.4416327272494923,0.20503356239832096,0.3265191402450497,-0.02372621911218009,0.10480079188319746,-0.03953200284180322,0.015455258147609022,0.0
2011-04-13,89.67,89.29,-0.0018921481520379265,0.0034411978233246407,0.007874056430905866,-0.8352939614256578,0.004246765434831007,90.45899999999999,85.94749999999999,84.52933333333333,2,13,4,89.45231648261199,86.37143605560863,65.76738609112712,2.2940493383685236,1.882554025493228,96.48367902377176,75.41132097622823,0.017568798269104173,0.018507504621764852,0.019559796665837004,7015045.0,0.7066128985852069,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,33.0,-0.1690394116927824,0.0052637473401276605,-1.2844339434994534,0.1975599867184052,0.29379752770540996,-0.025961329567673275,0.14740882917466402,-0.012989630145557176,0.011040481766477026,0.0
2011-04-14,90.57,89.67,-0.005698021114637779,0.003760650378318991,-0.0019065782705816427,0.45555017312544466,0.009986767422900954,90.841,86.673,84.69166666666666,3,14,4,89.65553166759163,86.64231114879517,68.45444059976931,2.2498454087109963,1.956012302136782,96.30168980538552,77.04431019461448,0.016476206704151727,0.016711973110517264,0.01904840587433188,7197455.0,0.809455923654394,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,-0.17362793233014243,-0.004683840749414539,-0.41121742370411596,0.22594650207915,0.2652943486057634,-0.012215072526993165,0.19077044438601098,-0.5028771780764851,0.016561775422325276,0.0
2011-04-15,87.51,90.57,-0.020374219195137308,-0.022553149727686312,-0.018683787781747115,-0.07331548221859946,-0.03436995983911727,90.579,87.215,84.767,4,15,4,89.26543500075678,86.69829107467936,59.02536051715568,1.9454708722703629,1.9539040161634982,95.61482080008837,78.81517919991164,0.015575308642544571,0.019249658108997134,0.02010697986829887,7027940.0,0.070239593682022,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,-0.14849862131453676,-0.03444849287843647,-0.6036406786952566,0.2846702362917828,0.30557884907654576,-0.05445705024311176,0.14138515716707967,0.031208670724380532,0.01290023997257458,0.0
2011-04-18,86.25,87.51,-0.024658307861461396,-0.020765149993161383,-0.024442161004269963,-0.2687896057752675,-0.014503016636270644,90.19300000000001,87.584,84.83199999999998,0,18,4,88.71717409152828,86.66936906986135,59.82862903225809,1.5843173651186362,1.8799866859545258,95.03509924775615,80.13290075224386,0.015951626219626765,0.019082122705627504,0.020183774783946645,6898379.0,-0.35806797242748584,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-0.13648641638384418,-0.025025711347274732,-1.1565629239693844,0.2801322776209285,0.3029193069978562,-0.05094630281690138,0.09357170026626083,-0.1505343956206552,0.016463768115942048,0.0
2011-04-19,87.73,86.25,0.016621525223818875,0.014080708857363101,0.009681069370788869,0.11732240004831208,0.01701386022882336,89.82000000000001,87.9455,84.97466666666666,1,19,4,88.5376878930686,86.73779687180578,57.96413502109708,1.401370117462804,1.7842633722561816,94.6094532284891,81.28154677151089,0.01625536968500532,0.01894282848780448,0.020282418210494264,7044068.0,-0.06467632428112081,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,-0.1481170613542783,0.005797101449275362,-0.9090019795644837,0.32784879086771446,0.3007080798412823,-0.01747116138425353,0.08981366459627327,-0.8559157845009688,0.020745469052775484,0.0
2011-04-20,88.63,87.73,0.02571830414387157,0.020589128043570798,0.025216235791766697,0.1317477534514184,0.010206484610013913,89.477,88.24,85.21566666666666,2,20,4,88.55447191251066,86.85987449297961,55.274971941638604,1.3138602212371353,1.6901827420523725,94.43976230443471,82.04023769556528,0.01656240316197073,0.01819585454912022,0.019705757918718703,7210273.0,0.1258112749648585,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,-0.15445108877050098,0.014590219993160847,-0.5760911549368822,0.3391919198267047,0.2888502361756525,-0.01159808185569322,0.07118685037466754,-0.9654010461930496,0.016360148933769636,0.0
2011-04-21,88.99,88.63,0.009058944688751753,0.0005566379214141182,0.003389833754511524,-0.6351127228537605,0.004053603118464257,89.20700000000001,88.469,85.54433333333334,3,21,4,88.63365883750873,86.99730194504545,46.14864864864864,1.2590435193938134,1.6039548975206608,94.40587459863438,82.5321254013656,0.01673941550856819,0.017774805982021195,0.018820817403856934,7298341.0,0.17551322378270953,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,-0.156127194682838,0.013426604987024684,-1.4602011823324472,0.3281444251900451,0.28216629738510784,-0.01744507011151597,0.05425897405520663,-0.8507847867596278,0.013484661197887276,0.0
2011-04-25,90.26,88.99,-0.009396042281696122,0.007208237476312436,0.0028161099996420924,-0.04560339556375364,0.014170390530084313,88.978,88.7735,85.92399999999999,0,25,4,88.92935723068896,87.2077985937522,50.46728971962619,1.3030584279850075,1.5437756036135302,94.39849412864388,83.14850587135612,0.017201836960283504,0.017900596612414624,0.01885638553887178,7382483.0,0.5285338850152315,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,35.0,-0.15853138261332364,-0.0001123721766489595,-1.3650254757721993,0.1993130822592647,0.28416316173680617,0.03142498000228544,0.07235357015563748,-1.4681344314031683,0.017726567693330315,0.0
2011-04-26,90.28,90.26,0.01682772198514599,0.0024279892735615456,0.009515884848529407,0.34122497974483645,0.00022155755047981358,88.918,89.09349999999999,86.27133333333335,1,26,4,89.17492864329097,87.40600513609078,45.991847826086975,1.3242888158785604,1.4998782460665363,94.25546321281304,83.93153678718694,0.01629834878042699,0.01784277306768413,0.018813180394348008,7500843.0,0.4597088166203404,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,-0.15858718302500488,0.0025481941059161285,-0.8701443789299351,0.11146224784648397,0.2832452414211195,0.04672463768115942,0.07629947544110638,-0.2652286595183605,0.010744350908285322,0.0
2011-04-27,89.51,90.28,-0.0012163433799082136,-0.000992555912751628,-0.0034600179615992665,0.6319645182250071,-0.008565601066487351,88.94,89.4515,86.56099999999999,2,27,4,89.23585070814715,87.54174674021397,41.43720617864338,1.264406198805105,1.45278383661425,93.52201671360008,85.38098328639991,0.01548850395369319,0.017335352842064354,0.01889508000265093,7278172.0,0.028743279596201533,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,-0.15736693991382203,0.0011076650420912086,0.5116666537920913,0.14107590747706963,0.2751901950579543,0.02028952467798928,0.08694596235579866,-0.4427665217699277,0.013294603954865352,0.0
2011-04-28,90.91,89.51,-0.014375909250581131,0.006269613013595395,-0.005943387273741392,-0.12387328173817685,0.015519655250919232,89.064,89.7615,86.98633333333333,3,28,4,89.54024148848403,87.75905340213565,47.5502512562814,1.314761342707044,1.4251793378328088,93.20813543029738,86.31486456970262,0.016208757033557387,0.016602327199524362,0.017693915954973456,7474900.0,0.6664470456632579,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,-0.1584286161643164,-0.00469221316054074,0.13578721620313128,0.15989974567373796,0.26355377372918937,0.02572492384068603,0.07319088655412598,-0.3044612807856438,0.025189748102519043,0.0
2011-04-29,91.59,90.91,0.01802050989430035,0.004703831896836162,0.019381315067812623,-0.7377616174977246,0.007452089281129361,89.166,90.0035,87.50399999999999,4,29,4,89.9129248542142,88.00621124715916,46.95044472681069,1.3934753575281462,1.4188385417718765,93.23263235860357,86.77436764139644,0.016078663457774083,0.015929365211179294,0.016634597797618243,7568972.0,0.9826168913596834,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,-0.15775428547162632,-0.0021999780002200293,-1.1428628979241742,0.16029760267050508,0.2528708333514258,0.029216765928756105,0.05579250720461104,-0.6356181353840512,0.010699858063107213,0.0
2011-05-02,92.4,91.59,0.01161784220406903,0.009233675946945524,0.011189234772824182,0.8132944006479036,0.008804883232742254,89.655,90.117,88.02833333333334,0,2,5,90.36512033526616,88.28968148927794,55.10752688172047,1.5038812055215658,1.4358470745218144,93.51976110795358,86.71423889204642,0.010414443411131173,0.013585840242653151,0.016638136024677227,7781135.0,1.341851471538064,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,-0.15890975753409387,0.0019652800524073873,0.46525385996873825,0.1462817104879343,0.21566852780348192,0.023709284289829435,0.025185842671696657,-0.5510041836430375,0.00876623376623379,0.0
2011-05-03,92.33,92.4,-0.0011993677499437926,0.0036697288889624017,-0.012955824610642477,-0.20909322282802534,-0.000757862863102028,90.263,90.228,88.477,1,3,5,90.72237118339959,88.5503471996471,61.37724550898202,1.567659220838081,1.4622095037850678,93.77171556419339,86.6842844358066,0.008169893388479238,0.013589594162700861,0.016137030513057038,7609003.0,1.1863254609027594,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.1583823503422471,-0.008008658008658107,-0.05362854660866232,0.14833425952725576,0.21572811943680908,0.022707133362871,0.024636555321273956,-0.46125360674141436,0.02523556807104948,0.0
2011-05-04,90.17,92.33,0.004028531769787608,-0.008221595423934235,-0.009772426466913692,-0.1107896762911775,-0.02367233827272118,90.50699999999999,90.1635,88.79933333333334,2,4,5,90.6219400591451,88.65484092870213,51.651254953764855,1.427454996703318,1.4552586023687177,93.65943613694398,86.66756386305602,0.011765872596606608,0.01425023660004861,0.016694306793709333,7454923.0,0.00371860339856475,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,-0.1465468578749992,-0.003249214773096471,-0.23318786251230986,0.24002229850787782,0.22621549300535534,0.007373477823706898,-0.01410452656899186,-1.4673724458103297,0.02717089941222139,0.0
2011-05-05,89.99,90.17,-0.02854660144397654,-0.02118746582077708,-0.006156621002571817,-0.11981488819102235,-0.00199822446595824,90.643,90.06,89.04099999999998,3,5,5,90.50704186657326,88.74098022362459,47.988904299583915,1.2869821145840206,1.4216033048117784,93.4401775101179,86.6798224898821,0.011539842642686135,0.014151654674443287,0.01609918370562969,7318241.0,-0.041417943164509,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,-0.1454392060264821,-0.00809581900853947,-0.4294850925654771,0.20494592842363904,0.22465055345185003,-0.01011989880101205,-0.022485335650662686,-1.497500401572142,0.01189021002333585,0.0
2011-05-06,89.62,89.99,0.013989347714302049,0.009386629573539697,0.0020190696707753615,0.05772404402067095,-0.004120043687860051,90.70599999999999,89.95649999999999,89.21466666666667,4,6,5,90.3457615271963,88.79769117693914,58.99403239556692,1.1327428808485536,1.3638312200191336,93.25224063234602,86.66075936765397,0.011633926596366835,0.014152693856516026,0.01580974280929782,7173437.0,-0.20420296227039836,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.1429083965017271,0.007889765529503366,-0.20294730851085085,0.18703018821452727,0.22466704995583833,-0.021508898351348393,-0.022576071545424736,-1.187831261037869,0.01941530908279412,0.0
2011-05-09,89.65,89.62,-0.011532618393797607,-0.009164752492531698,-0.00821382958354603,0.11298653875714398,0.00033469069314500077,90.64500000000001,89.8115,89.39733333333334,0,9,5,90.21925943134242,88.85267884294306,66.19047619047622,1.0013845879692127,1.2913418936091494,92.87370611907443,86.74929388092556,0.01062768416357911,0.013945037540925354,0.015785975524418797,7335562.0,-0.10547950968682927,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,-0.14287367988876207,0.0004463289444319576,0.18854140811500825,0.15670208735239224,0.22137060814048914,-0.029761904761904767,-0.03133441383036184,-2.084116099414355,0.018293363078639158,0.0
2011-05-10,90.81,89.65,0.014834767789556676,0.009384556867523756,0.015137363661228231,-0.49753981836439304,0.012856211650595013,90.69800000000001,89.808,89.62833333333333,1,10,5,90.32666680746198,88.97895762726932,65.12770137524558,0.9795923688988637,1.2289919886670924,92.86521992733888,86.75078007266113,0.011468178661220919,0.013729406673907986,0.015866258861713636,7434138.0,0.655497493680263,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.14676058617820617,0.015058561070830945,-1.132930298657204,0.20744187421178362,0.21794757424578598,-0.0164626881836889,-0.0007702464788731378,-0.7269119059693913,0.01255368351503139,0.0
2011-05-11,90.55,90.81,-0.003743261004146893,-0.003743261004146893,-0.007259762716321901,0.3385901837143665,-0.0028672273723145936,90.80199999999999,89.871,89.90166666666666,2,11,5,90.36727284246889,89.08031519970356,60.062893081761004,0.9306145064488902,1.169316492223452,92.93519664064479,86.8068033593552,0.01109858123482508,0.013121531092993128,0.01540576247055483,7295839.0,0.4431830457572206,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,-0.14565608994715254,-0.001651800462504192,-0.20763989426499505,0.11024480510956494,0.20829784855476816,0.004214261949650577,0.014111322656512382,1.9457896327029938,0.01601325234676977,0.0
2011-05-12,90.71,90.55,-0.005974129948659448,0.003853145076561194,0.0006723442655785359,-0.9396564859569206,0.0017654202974303733,90.78200000000001,89.923,90.10166666666666,3,12,5,90.4295868711109,89.1854561545614,59.207708779443244,0.8943997765356784,1.1143331490858974,93.00806145974978,86.83793854025022,0.009896499746573473,0.01309864810759133,0.014641839122394504,7349881.0,0.5102005326427578,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,-0.14610258649531704,-0.004748757592490256,-2.0068601293826047,0.10729892259166098,0.20793459242300089,0.008000888987665267,0.01159808185569311,1.5833289507680108,0.019182008598831544,0.0
2011-05-13,89.62,90.71,0.0064152415570471605,-0.003412033468173469,0.0022378883682339524,0.494878107320683,-0.01208909526885571,90.58500000000001,89.8755,90.19733333333332,4,13,5,90.28238925818164,89.21349124136388,46.50655021834061,0.7688822556459911,1.0452429703979162,92.94784506695352,86.80315493304649,0.010138172357759994,0.013195529056948069,0.014276194537800999,7261236.0,-0.1663224634160951,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,-0.14215553446839152,-0.00011024142872881607,-1.1101280261371687,0.14270323150851416,0.20947252981566752,0.0,-0.010489124434139185,0.21911988820111525,0.01372461504128547,0.0
2011-05-16,88.98,89.62,-0.01175570818836469,-0.0037556655212884374,-0.007629342515269085,0.04209322632279638,-0.007166883980101285,90.24300000000001,89.949,90.159,0,16,5,90.04559121123953,89.19842729030815,43.35378323108385,0.6107259956253586,0.9583395754434048,92.84854551791025,87.04945448208974,0.009453545384333845,0.010775138346487204,0.012431503496269402,7168780.0,-0.6683806093158822,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.13823003823992386,0.0002231644722159788,-0.9297357536493736,0.15131492450914696,0.1710500184427252,-0.007473508087005087,0.016798080219403433,0.7985332085353928,0.017644414475162882,0.0
2011-05-17,88.3,88.98,-0.005032723254610306,-0.013032765921686503,-0.01372136967098318,0.690016473811073,-0.0076715177679814225,89.84,90.0515,90.09866666666667,1,17,5,89.72821099101415,89.14046423932054,43.75644994840037,0.4256095412430767,0.8517935686033392,92.512199729305,87.59080027069501,0.009464195635372452,0.010368906745360054,0.012502426220079677,6984446.0,-1.4235788130839613,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,-0.13415422110928316,0.0023600809170599433,0.9916447320774588,0.0830480202531316,0.16460129169505705,-0.027640127739235854,0.023768115942028878,0.3991244959757492,0.018233295583238954,0.0
2011-05-18,89.14,88.3,-0.005734540930005132,0.0074839779638979555,0.0068275185565394355,-0.04048095988023813,0.009468059908495557,89.737,90.122,90.02133333333333,2,18,5,89.62126353810248,89.14043428839663,40.30668127053673,0.3427335779379632,0.749981570470264,92.3746484996698,87.8693515003302,0.007684422400082639,0.009879944734699733,0.012305725436824153,7161467.0,-0.871862609851418,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,-0.13904232458208526,0.0043035107587770065,0.789419800218632,0.1373029202053116,0.15683926041046511,-0.015571507454445022,0.016072039211216138,0.8093459510237193,0.018846757908907254,0.0
2011-05-19,88.46,89.14,0.0073029929656369345,-0.005915525928266188,-0.0009076469876578432,-0.7543481712684167,-0.007657695078229155,89.584,90.1135,89.90133333333333,3,19,5,89.41012471299292,89.09653530204847,32.8587075575027,0.21965145765118166,0.6439155479064476,92.39099885895435,87.83600114104566,0.007957206788227667,0.00979204963552804,0.012286436665434376,7078211.0,-1.4520314629348894,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,23.0,-0.1335606331423237,0.002131478573031161,-1.0601330619224876,0.13241897199128794,0.15544396896724716,-0.02480432146400613,-0.0019180864267178688,1.9029390438616263,0.01390458964503735,0.0
2011-05-20,89.56,88.46,-0.016137573022616265,0.008582786900544565,-0.010497586131887164,0.28733969617691396,0.012358319290373397,89.578,90.142,89.83033333333333,4,20,5,89.43737476517602,89.12643625030341,34.92569002123143,0.2084657342623757,0.5568255851776333,92.3741158241763,87.90988417582369,0.009042848328553331,0.01014958883951485,0.012523772684318512,7189181.0,-0.5214783155034196,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,-0.14101926166900194,-0.00633054487904124,-0.5268680463131853,0.16124104634790654,0.1611197278734777,-0.0006694934166481259,0.006405214068996523,0.6537358146600523,0.032603841000446485,0.0
2011-05-23,88.19,89.56,0.02183050573905643,-0.002889854184104345,0.007769691737386801,-0.7926275285274268,-0.015415213830464741,89.43199999999999,90.0385,89.68499999999999,0,23,5,89.21057935332583,89.06602100834836,30.690298507462714,0.08803856369550545,0.4630681808812077,92.43359388892148,87.64340611107852,0.010244043711731548,0.010171333796230217,0.012648214647842281,7138950.0,-1.5435720566531825,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,16.0,-0.12542506712454624,0.003126395712371607,-1.6701028998196383,0.19129633502437518,0.16146491835991006,-0.00887839964036874,-0.022933746953246237,0.31994033931551513,0.022451525116226376,0.0
2011-05-24,88.52,88.19,-0.012432259582941379,-0.008607732986409784,0.0034087068569707904,0.04494241827234822,0.0037349372827594077,89.203,89.9505,89.60633333333334,1,24,5,89.08501947090295,89.03079384651943,40.71991001124858,0.019008289733477568,0.3742562026516617,92.43586325840369,87.46513674159633,0.009148610208944107,0.010225905513778229,0.012287598234360457,7191490.0,-1.1511395729884626,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,-0.128027315753801,0.006123143213516343,-1.4674617206627376,0.1861099027104454,0.16233121751940827,0.0024915062287655942,-0.019494904740806396,-0.5430179386576487,0.010280162675101633,0.0
2011-05-25,87.91,88.52,-0.009398246156115031,0.0,-0.004319661144516396,0.9421877401900387,-0.006914951319761729,88.939,89.8705,89.56033333333335,2,25,5,88.87137956710241,88.95848456609883,38.84120171673821,-0.08395284558986305,0.2826143930033568,92.51356421052535,87.22743578947467,0.009253799150416662,0.010168275115213798,0.01193841248156594,7056694.0,-1.4835053890804544,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,-0.12007653202467745,-0.007004066877541689,0.1605321928605975,0.1722772060585135,0.16141636330405415,-0.013798519183307212,-0.01787509775444096,0.515544394700243,0.01467409850983952,0.0
2011-05-26,88.75,87.91,-0.0031905223053789737,-0.0010109520658822893,-0.001824401874335449,-0.22300260750975484,0.00950986449243789,88.743,89.7625,89.52966666666667,3,26,5,88.84931055490198,88.94503394893117,45.55669050051071,-0.0966551271612417,0.20676048897043708,92.4032405261069,87.1217594738931,0.009990160399510829,0.009730390321257703,0.012049132341220023,7164546.0,-0.7668303568565114,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,15.0,-0.12747773024559325,-0.003298828347173155,-0.31400409696887377,0.1842583810881646,0.15446515769782662,0.0032783178837894056,-0.023759762402375983,-0.5879959924100951,0.015323943661971824,0.0
