date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-04-12,35.99,36.75,-0.019851093737217808,-0.019006817087167366,-0.01683030484037446,-0.2694213941312912,-0.020897103567906302,36.369,35.695499999999996,35.561,1,12,4,36.31390066356616,35.610066333163175,63.157894736842145,0.4971193295537688,0.4439498244483741,37.440332671811746,33.950667328188246,0.010248268481806842,0.011243278311317937,0.014159521028895467,-3710000.0,0.3375681860590237,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,33.0,0.03154248472774602,-0.009251700680272201,-0.08985681610426874,0.1663594503116883,0.17848150999700108,-0.02014701878573355,0.04743888242142025,-1.2022085643178282,0.01500416782439564,0.0
2011-04-13,35.99,35.99,-0.008550596848506748,0.0024640669551592785,-0.014856615231600631,0.06500887952314476,0.0,36.400999999999996,35.797999999999995,35.584666666666664,2,13,4,36.25500963382686,35.63457818263652,63.55140186915897,0.441402630418537,0.44344038564240673,37.33737239432553,34.25862760567446,0.009809339722043073,0.01072810451437168,0.014116925841722269,-3710000.0,0.24945231018532166,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,33.0,0.03216411363364648,0.0030564045568213234,0.041831516311159826,0.1625916705666318,0.17030337950482094,-0.02201086956521725,0.060400707130229936,-1.1570139667326307,0.03223117532647968,0.0
2011-04-14,36.12,35.99,-0.012263252903841062,-0.010721752194140814,0.005632231165874125,-0.38585400277375503,0.0036056064578452608,36.444,35.897,35.58533333333333,3,14,4,36.23046242767652,35.66589571924061,63.88888888888892,0.4030900868747622,0.43537032588887786,37.227976689262135,34.56602331073786,0.009843733568491183,0.010707738112302499,0.013479471567134629,-3584700.0,0.3350922699083855,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.03061426672081208,-0.009169213670464168,-0.6388061740008575,0.15247057769668768,0.16998007289496372,-0.02457466918714568,0.05799648506151134,-1.4541821667877872,0.015780730897009976,0.0
2011-04-15,36.44,36.12,0.01087725129596373,0.008531770481207325,0.003644012441595586,0.271591620720057,0.008820343842972886,36.510000000000005,35.9545,35.603,4,15,4,36.26856016809897,35.71583793090251,69.67930029154515,0.3940065831082791,0.4270975773327581,37.27437997859112,34.634620021408885,0.010134977308324215,0.008059981330504827,0.013531984809704517,-3420300.0,0.7356729518970844,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,0.024820876398916072,-0.001937984496124039,-0.06998483245406363,0.18137053502892347,0.12794823703403563,-0.015401242907322366,0.03258713516576939,-0.9874842561060818,0.020581778265642153,0.0
2011-04-18,35.61,36.44,-0.0055632966853286035,-0.016300954954123138,-0.013521332761557892,-0.2836351223715838,-0.023040575102071113,36.447,35.9555,35.622,0,18,4,36.14882195571734,35.709009677295896,53.827160493827186,0.3161889481560962,0.40491585149742576,37.274247012964004,34.636752987036,0.011947521195817228,0.009553826883274791,0.013442624548837568,-3544100.0,-0.5239822295004986,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,0.04770263882218646,-0.01619099890230506,-0.5942532153265134,0.23086121960907638,0.15166230001265046,-0.031020408163265345,0.0005619556055069808,-0.40647546994719347,0.017972479640550425,0.0
2011-04-19,35.28,35.61,-0.0025136167403160123,-0.0025101114838917515,-0.003409094210772977,0.1846075794394676,-0.00931026615109581,36.302,35.95,35.598333333333336,1,19,4,35.990854327405096,35.681331633599385,45.13715710723191,0.22529263646243436,0.3689912084904275,37.27955077494199,34.62044922505802,0.010846989652731067,0.00970185377828856,0.012584386228491356,-3693000.0,-1.0078592147475316,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,0.057039438539161165,0.0042122999157539615,-0.242772442026724,0.19757143855793538,0.15401215412198346,-0.01972770213948316,-0.0031082226617688002,-0.9280456108303546,0.018990929705215466,0.0
2011-04-20,35.86,35.28,0.003907345188919855,0.009726351513634273,0.009629074682427411,0.04079513049252989,0.0163062370383963,36.208,35.986000000000004,35.595000000000006,2,20,4,35.96706263151326,35.69285862498007,51.85995623632387,0.1977779462584266,0.33474855604402737,37.26107935769195,34.71092064230806,0.012559727899534216,0.010224692916892694,0.012962216053658424,-3537900.0,-0.19763475777394846,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,0.04324087625789429,0.017573696145124645,-0.058989615537819784,0.24650522407342568,0.16231196814061008,-0.003612114476243433,0.020489470688673794,-0.6245688315952216,0.018962632459564966,0.0
2011-04-21,35.93,35.86,0.0069396531105404,-0.00027658691920200607,0.008419920639194396,-0.839377450791527,0.0019501329484405312,36.098,36.0265,35.63533333333333,3,21,4,35.96032397123812,35.70815806852975,51.64835164835163,0.179551018648354,0.3037090485648927,37.23550611638852,34.817493883611476,0.012297341303001526,0.01021903155086741,0.011209423133961104,-3470900.0,-0.15963525525951594,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.04274209167094847,0.008087005019520333,-1.5723571679246113,0.24498390917141938,0.1622220967411072,-0.00526024363233657,0.023063781321184473,-0.5353753323910448,0.010297801280267116,0.0
2011-04-25,35.94,35.93,-0.010846998299460262,-0.0013840832659383414,-0.0012640741781755817,0.2600654128803802,0.0002782802299855913,35.991,36.0625,35.668,0,25,4,35.95662870374027,35.723115612495576,46.341463414634084,0.1640222176017403,0.27577168237226224,37.211794978393144,34.913205021606856,0.01231781376390442,0.010213254459616366,0.011158227483979674,-3384000.0,-0.21317416729910735,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,35.0,0.0429819288733721,-0.004731422209852539,-1.1041072300477954,0.2304626092104128,0.16213038826059767,-0.013721185510428113,0.020442930153321992,-0.1771858186168198,0.010161380077907668,0.0
2011-04-26,36.85,35.94,0.009462915033521986,0.02543552958668608,0.008226920857604295,0.580600697883295,0.025004737279932673,36.001,36.1505,35.743,1,26,4,36.119059848514766,35.795817831044246,51.32743362831863,0.2225791715669061,0.26513318021119103,37.254911727187576,35.046088272812426,0.01504714864102637,0.011483784181061722,0.01179348562007862,-3228700.0,1.2667377261219468,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.0372871100004207,0.00445186421814145,-0.0012584071649241924,0.21881474864650408,0.18229942231816115,0.0348216793035665,0.050156739811912265,0.37851357985290424,0.027137042062415195,0.0
2011-04-27,36.95,36.85,0.019204979836049827,-0.0005402485274567799,0.006639028534809085,-0.4096593391317272,0.002710028758865158,36.097,36.233,35.82933333333333,2,27,4,36.270139876057534,35.87028119678333,51.64835164835171,0.27389782015423947,0.26688610819980074,37.31621354263098,35.14978645736901,0.013103126022968823,0.011454991745548654,0.011667495376437737,-3125600.0,1.3238386925231875,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,0.0371053174342092,-0.0013568521031208755,-0.9540318789153185,0.17504700290352468,0.1818423565741165,0.047335600907029596,0.04674220963172826,0.9320013493470495,0.020027063599458588,0.0
2011-04-28,37.33,36.95,0.004067802219325748,0.009680097099327887,0.01613599894686605,-0.2751517880261569,0.010231645532281671,36.231,36.316,35.94233333333333,3,28,4,36.46284171677434,35.96445660344247,53.191489361702104,0.34129678619668624,0.28176824379917786,37.46967422200479,35.162325777995214,0.013269055722734154,0.011447697803016018,0.011409492575302464,-3047300.0,1.7578619347807256,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,0.03573816047276045,0.0,-1.3929619373047708,0.16445371466625655,0.18172656882600519,0.04099274958170662,0.04653770675637792,1.5878912866728188,0.013661934101258988,0.0
2011-04-29,37.71,37.33,0.014241809976010468,0.011705374405449179,0.011061761249489934,0.8156021295770717,0.010128018343773248,36.39,36.416999999999994,36.06133333333333,4,29,4,36.68959776826991,36.07707230644618,56.91699604743087,0.4205262121707136,0.30951983747348505,37.687674913907735,35.146325086092254,0.01342356099498077,0.01157043749478589,0.011470526343251262,-2870300.0,2.035138942066002,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,0.03629680281212104,0.004018215912134974,0.36273942257002056,0.15515576703302303,0.18367500102852402,0.04954077372669086,0.05659848697114045,1.147238133328171,0.014319809069212387,0.0
2011-05-02,38.19,37.71,0.011671220016599839,0.012092681534769377,0.01332642323319849,0.4586398705954205,0.01264838996715892,36.565,36.5375,36.158,0,2,5,36.962398174039016,36.21339022215933,63.63636363636365,0.5160988255444323,0.3508356350876745,37.99689966027602,35.07810033972398,0.013620759375599764,0.011779790446240487,0.010120245577274384,-2590300.0,2.2646298268802623,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.033976802992544776,0.005568814638027071,1.8841974515410436,0.13045761473043352,0.18699837610324146,0.06260434056761266,0.06735606484069301,1.0156934079796078,0.013092432573972244,0.0
2011-05-03,37.33,38.19,0.0034224069208736215,0.001305653665048879,-0.012789942533636203,-0.3465225724747143,-0.022776408310932403,36.737,36.592,36.216,1,3,5,37.02923486966829,36.285429562665186,62.45353159851301,0.5164921969848777,0.3839669474671151,38.085629983064294,35.098370016935704,0.013562830915320262,0.01287877354787158,0.011047751464692236,-2788300.0,0.9881965525168893,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,0.04472797045294552,-0.0036658811207122433,0.5111312496331878,0.23141311628834907,0.2044441919951112,0.013025780189959146,0.030077262693156692,-1.8989279631535592,0.027591749263327116,0.0
2011-05-04,37.1,37.33,-0.019907757657924983,-0.013398335199818201,-0.008347968231750736,-0.325422400434628,-0.00618032331310298,36.919,36.610499999999995,36.273,2,4,5,37.04210125700132,36.33798249410614,59.89304812834227,0.49256686467200694,0.4056869309080935,38.1204037961662,35.10059620383379,0.013236261204291,0.0126670884495322,0.01106048072569048,-2931300.0,0.6483856802571052,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.04851651003201826,-0.0008036431824270329,-0.3887819626334958,0.23975239796264036,0.20108379523632572,0.004059539918809252,0.010073509392866997,-1.2000923038771054,0.02237196765498667,0.0
2011-05-05,37.19,37.1,-0.011595114403716742,-0.0018530779624373497,-0.0032502737173014723,0.30398206919675863,0.0024229383235891406,37.052,36.63,36.34133333333333,3,5,5,37.06899193754653,36.39295136545414,59.605026929982074,0.47538813576964856,0.4196271718804045,38.160146191843786,35.09985380815622,0.012632898704333323,0.012670491765321798,0.010938182422837055,-2737500.0,0.731956205210969,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,0.047884381126685,-0.006199460916442155,0.5126633256968877,0.2265044507006272,0.2011378211995995,-0.0037503348513260315,0.010597826086956585,-0.9876295530341576,0.023662274805055193,0.0
2011-05-06,37.45,37.19,0.023587263448980662,0.007917697736785306,0.011061761249489934,-0.42185252126125755,0.006966802026249936,37.20399999999999,36.650999999999996,36.419,4,6,5,37.138266130719884,36.46114805155387,59.165154264972834,0.4772522298117394,0.4311521834666715,38.21540538560801,35.086594614391984,0.012655014147747917,0.012688944515709597,0.01096520599597391,-2610400.0,1.0214743663637695,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,0.04411604659968941,0.015057811239580594,-0.556388111389994,0.2178493294802959,0.2014307495307871,-0.006894722885176341,0.011342155009451904,-1.010922189863625,0.020560747663551295,0.0
2011-05-09,37.97,37.45,-0.010117232197641261,0.0018384772085792793,-0.00239083537882272,-0.10877572980091287,0.013789664280482417,37.407,36.699,36.510666666666665,0,9,5,37.289490470588994,36.5584933385504,72.69230769230774,0.5147554119836144,0.4478728291700601,38.365372044132656,35.03262795586734,0.012912512151352319,0.013023851200237089,0.011170868665979345,-2496400.0,1.5254696626425355,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,0.03661978361121444,-0.002136181575434056,-0.7185001437029046,0.2226452868126887,0.20674722832882453,-0.00576067033254779,0.025938935422858744,-0.9174969767512219,0.02446668422438773,0.0
2011-05-10,38.35,37.97,0.022490695314734577,0.014328758894415915,0.023365983755659136,0.10404385977307948,0.009958153569554307,37.557,36.779,36.61933333333334,1,10,5,37.48231038502736,36.674074413482636,79.23809523809527,0.5685854787908227,0.4720153590942126,38.60195191494563,34.95604808505438,0.011091725108219867,0.01300342995850393,0.011186098576986287,-2369900.0,1.7235781011227105,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,0.03302395541715172,0.006584145377929945,-0.40329795564668736,0.1225185368524763,0.2064230511662901,0.027323868202518087,0.0435374149659864,-0.7976651821826397,0.01564537157757482,0.0
2011-05-11,37.4,38.35,0.0013073606254839418,-0.004926757015980986,-0.021243496694561128,0.435829449433142,-0.02508382339277906,37.602,36.8495,36.68933333333333,2,11,5,37.46734486047693,36.720908322290214,63.70106761565836,0.5284969501777752,0.48331167731092517,38.65292918965477,35.04607081034523,0.014379004179173113,0.013408446940447153,0.012263190524100243,-2565500.0,0.6105035929970504,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,0.0432756052949022,-0.0020860495436766176,0.9680614340426262,0.24422772810907412,0.21285249643216833,0.008086253369272267,0.03917754931925521,-1.8354125666033503,0.03235294117647061,0.0
2011-05-12,38.49,37.4,-0.026209309620220455,0.003114458785323697,-0.005382144316228588,-0.11701645838618796,0.028727762875168636,37.718,36.9745,36.78333333333333,3,12,5,37.65328215857203,36.835043269239236,69.27710843373495,0.5780173684988625,0.5022528155485126,38.87123930733614,35.07776069266386,0.016731990653761967,0.014700091813704231,0.013149562050205834,-2391500.0,1.5980055816193675,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0.03300103529317537,-0.003208556149732552,0.548700980251712,0.31312075117593,0.23335672313326697,0.03495563323474071,0.06946373992775778,-1.1455648285684998,0.03975058456742014,0.0
2011-05-13,37.84,38.49,0.033758479924954454,0.0036213179771332426,0.015794733388688864,-0.3259530451804308,-0.017031723111977135,37.731,37.060500000000005,36.855000000000004,4,13,5,37.68723085701348,36.89987918735284,63.04945054945059,0.558376472670659,0.5134775469729419,38.950066644830876,35.17093335516913,0.017640496419771647,0.015387974614799004,0.013621337298324905,-2517100.0,0.8250569008850911,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0.03901124385862552,0.001818654195895045,-0.4300048784448672,0.35631913486867217,0.24427652407039863,0.010413885180240445,0.047619047619047894,-0.19895077111621534,0.028541226215644772,0.0
2011-05-16,37.65,37.84,-0.026542091532201245,-0.006475867729155084,-0.006127633399958933,0.18880263232038824,-0.0050337899377750845,37.67700000000001,37.120999999999995,36.91733333333333,0,16,5,37.68046161028376,36.948274078491366,56.09756097560974,0.5214683466209777,0.5150757069025491,39.004388882893,35.237611117106994,0.01715797346070076,0.01539628987568022,0.013681650516468483,-2668800.0,0.5617533423978035,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,0.04270127678156631,-0.007663847780127015,0.11083182193309911,0.342523741003384,0.24440852474466856,-0.00842770608375032,0.03320526893523601,0.5824516786015067,0.02815405046480731,0.0
2011-05-17,37.55,37.65,-0.005340466631317362,-0.02047853134354045,-0.01101717444787902,0.2381912673733524,-0.002659576035758831,37.699,37.217999999999996,36.961,1,17,5,37.65674131750489,36.98709510568547,54.57317073170727,0.47863185644962414,0.5077869368119641,38.968892704637426,35.46710729536257,0.015496709412350707,0.014329884794409012,0.013541413512796738,-2861300.0,0.3792351171726994,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,0.0449537859470372,-0.007968127490039766,0.8557248877794335,0.32716016963414335,0.22747986889327312,-0.020860495436766713,0.054479078910418366,1.2140480322028047,0.018375499334221168,0.0
2011-05-18,35.0,37.55,-0.09397238696266492,-0.057595394931863726,-0.08482762178190313,1.7362193022337784,-0.07032531672073,37.489,37.20399999999999,36.90333333333333,2,18,5,37.17369744159491,36.8588954214477,36.655211912943884,0.23619720624186868,0.45346899069794505,39.02328152388588,35.38471847611411,0.02674923335732613,0.02124835741937148,0.01831986755763741,-3953900.0,-2.4229345168002063,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,0.08199400780388433,-0.0945406125166444,4.133650057787978,0.5599231534589107,0.3373072170016267,-0.06417112299465233,-0.00793650793650802,-0.8937952349892003,0.045428571428571526,0.0
2011-05-19,35.42,35.0,0.03383292186972971,-0.0008432888763975355,0.02095536517598809,-0.8581565297028318,0.011928570865273812,37.312,37.182,36.85733333333334,3,19,5,36.85484336130492,36.76606345877366,36.944127708095785,0.07706809617891253,0.37818881179413855,39.07870739634848,35.28529260365153,0.027230616451918006,0.02108818257788392,0.018475498388031635,-3490700.0,-1.8579565866534704,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,23.0,0.07390983780520696,0.004857142857142906,1.1183392288003215,0.4878623075915148,0.33476452022043507,-0.07976097687711092,-0.012269938650306678,-1.6242381845719565,0.02371541501976294,0.0
2011-05-20,34.93,35.42,0.00028429282352102623,-0.007905179507113261,-0.013045553905631809,-0.2195339253277611,-0.01393057353594691,37.06,37.132,36.787333333333336,4,20,5,36.50487184106766,36.647607751756,31.43507972665151,-0.08757229599211058,0.28503659023688876,39.2115809294422,35.0524190705578,0.027048026605616313,0.021289944923681314,0.018563471050226456,-3862600.0,-2.117734365443166,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,0.08340559654657456,-0.0067758328627894404,0.6435994956350728,0.48803133258966563,0.33796739816593657,-0.07690274841437639,-0.02783189535207342,-1.7217181412005307,0.028914972802748296,0.0
2011-05-23,34.17,34.93,-0.02942237038904314,-0.020619287202735592,-0.006146660651975258,-0.6000149311152253,-0.021997992691540097,36.68,37.0435,36.692666666666675,0,23,5,36.08034968814626,36.48776209035238,31.79723502304151,-0.2761928619837377,0.17279069979276349,39.46002447252454,34.626975527475466,0.026388408232986944,0.021774646356120878,0.018915678438227758,-4066700.0,-2.3782088968443738,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,16.0,0.10265800930513179,-0.022044088176352797,-0.13181964330495088,0.4798206698156849,0.34566179486804777,-0.09243027888446209,-0.04924874791318856,-1.2760844188258074,0.014632718759145449,0.0
2011-05-24,33.59,34.17,0.0035067248092100407,-0.0023203983765867683,-0.014788793635536776,0.37747619820593153,-0.01711966250299898,36.204,36.8805,36.58733333333334,1,24,5,35.627558835756034,36.30080969742642,30.564784053156174,-0.46709281696882243,0.0448139964404463,39.749422225651266,34.01157777434873,0.025459237940625143,0.020991576547216884,0.019084540524070666,-4364400.0,-2.2938927870399337,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,0.11864635176569775,0.003219198127011982,0.2581255899840879,0.459759324790182,0.3332309470266707,-0.10545938748335537,-0.08846675712347352,-1.0266203849394802,0.02738612682345931,0.0
2011-05-25,33.85,33.59,-0.0245103071553415,-0.014016020943106736,-0.00928011449714236,-0.15090882354216817,0.007710595734082458,35.849000000000004,36.7255,36.516,2,25,5,35.30436632016403,36.142692942753754,31.84782608695656,-0.5905945729603417,-0.08226771743971131,39.89756540716954,33.553434592830456,0.025843058475774432,0.02111106795871219,0.018871241806827786,-4108400.0,-1.8130143177380607,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,0.10960731879984359,-0.004167907115212878,0.03588822252894085,0.24352103545068132,0.3351278143784187,-0.03285714285714281,-0.08389715832205691,0.497186969025999,0.022156573116691284,0.0
2011-05-26,33.93,33.85,0.008039346559417185,0.004987541511039188,0.011363758650315223,-0.1778005420000311,0.0023605794378547657,35.393,36.5555,36.44733333333333,3,26,5,35.05448153467966,35.999938559350284,30.487804878048777,-0.6742430191307918,-0.2006627777779274,39.947934151708324,33.16306584829168,0.02255909469195252,0.020899163242697947,0.01888422772723766,-3894100.0,-1.5478561307831922,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,15.0,0.1066838443606327,-0.003840472673559898,-0.1882501314477121,0.20357032283982826,0.331763931297126,-0.04206662902315084,-0.09107956067506029,0.4860214920481105,0.0159151193633952,0.0
