date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-04-29,52.31,52.38,-0.008381001438230572,-0.009073786263504156,-0.006328528169175622,-0.032805577003756935,-0.0013372816970461682,51.242,50.9855,50.597,4,29,4,51.568670730939175,51.137866548222746,63.62416107382553,0.30566158048674197,0.01130535376527625,53.0040088295007,48.966991170499305,0.015010066021733178,0.01328843321968993,0.021099582221186707,202480600.0,1.312354923240669,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,41.0,-0.0032994601687298944,-0.0019091256204658536,-0.31936023204122366,0.20711631147472392,0.21094733767793336,0.01948937828883257,0.00945580856812045,0.5331511690087682,0.012999426495889881,0.0
2011-05-02,51.54,52.31,0.004389738893746757,-0.002281369810769488,-0.011610037531606594,-0.27784664840851064,-0.014829352158300797,51.338,50.946000000000005,50.62766666666666,0,2,5,51.56345787076842,51.1638106418858,58.73605947955388,0.2906383375961781,0.06717195053145662,52.8830014808661,49.00899851913391,0.01606580076882502,0.013517914553783946,0.021230777012527763,200309400.0,0.613319097447873,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,36.0,-0.0007074292468854072,0.0038233607340851794,-1.1929823102662638,0.2419558542870105,0.21459024092119794,0.009598432908912935,-0.01509650296197207,0.2938101071200435,0.02250679084206435,0.0
2011-05-03,52.52,51.54,-0.004389738893746637,0.01398624197473987,0.01487518976504388,0.6426583563558845,0.018835844210376422,51.634,50.9735,50.824666666666666,1,3,5,51.737374621537796,51.25130672950608,66.90058479532165,0.3537325109714118,0.12448406261944767,52.985864673458266,48.961135326541736,0.014786768734366951,0.0141189255101106,0.015170733194262154,204438000.0,1.5369977622816555,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,31.0,-0.008270219189731103,0.014357780364765269,1.2295605258868738,0.2582314825875156,0.2241309940751905,0.014095385209500044,0.01058302867038674,0.25126196902932924,0.021515613099771562,0.0
2011-05-04,51.74,52.52,0.004008786508187249,-0.008860459513291879,-0.01487518976504389,-0.26686013788294044,-0.014962872676712377,51.85600000000001,51.0235,50.925333333333334,2,4,5,51.73785196307637,51.28283532760246,58.023255813953504,0.3369119059409442,0.16696963128374698,53.06097289295077,48.986027107049225,0.01610446731506861,0.013442117535812892,0.013413636363654925,201276400.0,0.7033222404861842,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,30.0,-0.0015364859001558112,-0.0005712109672505928,0.11954481934259695,0.22406538896689954,0.2133870005631677,-0.021373179496879002,0.019708316909735846,1.4977485988649246,0.027638190954773864,0.0
2011-05-05,52.96,51.74,-0.020012212984149725,0.011858962509548331,-0.002997871769666612,0.2754939790470492,0.02330573487086974,52.047000000000004,51.12650000000001,51.041666666666664,3,5,5,51.96006069706249,51.39103950001521,64.41908713692948,0.4172158546385418,0.21701887595470595,53.33848910248434,48.914510897515676,0.014893084310095079,0.014354411875656337,0.013771974720878195,205440800.0,1.6577839356810151,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,29.0,-0.01256157206213169,-0.005604947816003076,1.4140128409397568,0.2893836462384643,0.2278692242374733,0.011072928598701681,0.04047151277013761,0.2842635092313269,0.041801359516616295,0.0
2011-05-06,52.41,52.96,0.035513468554611065,0.0055980739589550415,0.017297632344573283,-0.5395455214308319,-0.010439498814677955,52.157000000000004,51.2085,51.153000000000006,4,6,5,52.04186784305112,51.45677888711101,59.34627170582225,0.431502813251889,0.2599156634141426,53.48548115010438,48.931518849895625,0.01553199025660228,0.014592392950943446,0.01383839125109849,203012900.0,1.055344704935233,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,27.0,-0.00650718332553216,0.0066087613293051625,-0.9086396473116908,0.303410827689386,0.23164705668916988,0.0019116803670424787,0.03230254087059281,0.6019084618236412,0.030910131654264542,0.0
2011-05-09,53.07,52.41,-0.017217339507673256,-0.005785217217665252,0.00535783907035207,-0.38443486734874166,0.012514384025728735,52.359,51.348,51.26733333333333,0,9,5,52.22880096249637,51.560857668587715,68.610816542948,0.4904284610173164,0.3060182229347774,53.7251243131221,48.970875686877896,0.015613694113087249,0.014529944515464067,0.013862224555822904,204665900.0,1.4488093790419712,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,28.0,-0.012664688082454587,-0.0001908032818164093,-1.8310476275706855,0.27781936821308495,0.2306557185089089,0.02968568102444702,0.055489260143197994,-0.4278928129512249,0.01940832862257398,0.0
2011-05-10,53.69,53.07,0.013835149135855459,0.005971281038092146,0.009496747537257207,0.8083861479715538,0.011614967594674576,52.549,51.525999999999996,51.39033333333334,1,10,5,52.49447351476975,51.69822168996915,70.82917082917078,0.5804650401951577,0.36090758638685344,54.047848945773666,49.00415105422633,0.015427780659273466,0.014592465689503597,0.013939940495592064,208375700.0,1.7162011258657026,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,31.0,-0.016675476211945057,0.00113058224985872,0.7594020761874669,0.2605014676860373,0.2316482113780152,0.022277227722772075,0.07101536006383391,-0.26168672163688517,0.015831626001117555,0.0
2011-05-11,53.52,53.69,0.008620743043906955,0.003528650703811632,0.0033968705997531393,-0.4838682365875288,-0.0031713486145050268,52.614,51.7205,51.49066666666667,2,11,5,52.68093287572071,51.81575577448727,64.27745664739885,0.6308302798336882,0.4148921250762204,54.226631218481494,49.21436878151851,0.014291164044138901,0.014337896746550775,0.013897894364831987,206089000.0,1.4360780367201582,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,31.0,-0.015365142681316283,-0.0018625442354254856,-0.9517068079202652,0.21497935769480944,0.22760705469057266,0.03440278314650169,0.07838001208946199,-0.19524984396029463,0.016068759342301932,0.0
2011-05-12,53.31,53.52,-0.003926339530380864,-0.008003765388370686,0.0,-0.02277902070235187,-0.003931484985303337,52.70700000000001,51.867999999999995,51.543,3,12,5,52.79530871649876,51.91215862774616,61.62790697674418,0.646349139609363,0.461183527982849,54.38420934616369,49.3517906538363,0.013947254119545184,0.01420175397448338,0.013276391050095506,203853800.0,1.1461685429302866,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,32.0,-0.0140188217228319,-0.0026158445440956756,-0.940234769989256,0.16248974044912048,0.225445855184437,0.006608761329305102,0.05857823669579032,0.25516182882610305,0.008066028887638335,0.0
2011-05-13,52.94,53.31,-0.0037537581615043896,-0.002057806357064045,-0.010987039866428691,-0.3140956233705787,-0.006964734035714542,52.769999999999996,52.00600000000001,51.580333333333336,4,13,5,52.82161622258989,51.97847097434318,60.84959816303099,0.6216263187543021,0.4932720861371397,54.433590531681844,49.57840946831817,0.014199756029339544,0.014302681999524648,0.013356330935210887,202221100.0,0.7694872655092406,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,32.0,-0.011781276685015038,-0.0024385668730069884,-1.5596609114164002,0.14799721731115587,0.22704803791189357,0.01011257393627174,0.05500199282582696,0.5064441765276355,0.017000377786173,0.0
2011-05-16,52.5,52.94,-0.007739538397297234,-0.007707529461478338,-0.0013342230131366103,0.16495058812284483,-0.008346027201377084,52.866,52.102,51.586000000000006,0,16,5,52.76314054575536,52.01211800825653,54.22116527942926,0.5600728116028577,0.5066322312302833,54.442441703708695,49.7615582962913,0.013525613844696117,0.014454088814537787,0.013343723970869024,200295600.0,0.3401067408509484,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,27.0,-0.007248619594974392,-0.0032111824707214695,-1.0643056209259005,0.12710303435461506,0.2294515465878443,-0.010740531373657491,0.03795966785290639,1.8527058207245415,0.01066666666666671,0.0
2011-05-17,52.2,52.5,-0.006082512575270304,-0.009290046907092642,-0.011027584542743888,0.3256935774889414,-0.005730674708984983,52.834,52.234,51.593666666666664,1,17,5,52.660751355618025,52.02423942707869,45.60943643512454,0.4815329092864431,0.5016123668415153,54.24545561329318,50.22254438670682,0.012255811515029599,0.013627155796440145,0.01332410815093351,197628800.0,-0.033806363685384776,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,27.0,-0.00419550720204519,-0.0009523809523808983,-0.05474902363813095,0.033574793401062765,0.2163243918870777,-0.0277519091078412,0.053268765133172025,-0.11512901665323459,0.012356321839080519,0.0
2011-05-18,52.16,52.2,-0.0024816276933629197,-0.0017157567835032386,0.0033691132605146315,0.1539685294884372,-0.0007665772701956842,52.876,52.366,51.641,2,18,5,52.56970565459656,52.03299817371878,48.46796657381611,0.41132036007231676,0.48355396548767565,53.92261440989444,50.809385590105556,0.011191980809499865,0.013626608169468011,0.012540585665517403,194518100.0,-0.2646769793348789,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,25.0,-0.0036553053199197064,0.0022988505747125946,0.5761153162696416,0.04644283060024149,0.21631569857840072,-0.025411061285500858,0.05331179321486257,0.7761294072463668,0.007285276073619546,0.0
2011-05-19,52.08,52.16,0.0007642338927558957,0.0030482020172818126,-0.002694381922563939,-0.2993767254780643,-0.0015349197180837017,52.788,52.4175,51.68033333333333,3,19,5,52.48066826285173,52.036030549607894,48.400556328233634,0.3452413501743834,0.4558914424250172,53.85433680355094,50.98066319644905,0.00784624671443477,0.011915287426198452,0.012541978931810846,192212200.0,-0.4697819531987393,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,23.0,-0.0025342522305077195,0.0038343558282209135,-0.4751131211923064,0.05299483508985713,0.18914932397745593,-0.023072594259988866,0.02017629774730656,0.3020450434853758,0.013056835637480793,0.0
2011-05-20,53.64,52.08,-0.000764233892755906,0.026838431732917747,0.0001926967921946631,0.8876169188932951,0.029514060513164006,52.911,52.534000000000006,51.775999999999996,4,20,5,52.69145585142414,52.139512449633195,63.157894736842096,0.41398011620677977,0.44750917718136973,53.97058073583251,51.0974192641675,0.012081093276033522,0.013543072261372911,0.01359845936214364,197814000.0,1.539767271568014,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,22.0,-0.022826132012222288,0.004608294930875614,2.832282115917338,0.24653591610190975,0.21498960714821921,0.013222516055912514,0.04541025141297994,2.0157141774140843,0.03914988814317676,0.0
2011-05-23,53.15,53.64,0.016115620367303917,-0.008181525741302605,0.01510689404935144,-0.8024068944899878,-0.00917695362552083,52.919000000000004,52.638999999999996,51.87166666666667,0,23,5,52.774827514801565,52.20470519481815,54.20560747663548,0.42402923356883093,0.442813188458862,53.917121977556384,51.36087802244361,0.011995242463653848,0.013689436719563321,0.013583621345753876,195303000.0,0.799610692833827,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,16.0,-0.013638196721370259,-0.008762117822520486,-0.3466245215921942,0.24891686368272767,0.21731307089112245,0.012380952380952381,0.04113614103819785,1.975935611471217,0.016368767638758316,0.0
2011-05-24,54.14,53.15,0.00037608123797905823,0.02014669379957566,0.009444724533031707,0.8402411032324387,0.01845517939819826,52.964,52.7565,52.005333333333326,1,24,5,53.02304069392855,52.32956292418473,65.58441558441555,0.5060445906636772,0.4554594688998251,54.134191050859435,51.37880894914057,0.012899758430577158,0.01391550710186473,0.013883179690701724,201120800.0,2.0084328763505317,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,13.0,-0.03201613146953245,0.0007525870178739256,2.41054668067067,0.25776104631443353,0.22090182695332342,0.03716475095785432,0.04537555512647229,0.6829744008304618,0.02696712227558184,0.0
2011-05-25,54.3,54.14,0.013816500594909442,0.003105876252092103,0.006371835651063756,-0.35538907943496667,0.0029509427537345928,53.041999999999994,52.827999999999996,52.160999999999994,2,25,5,53.25521511321427,52.45668789681797,60.090361445783095,0.5772982796620454,0.47982723105226915,54.36921756380685,51.28678243619314,0.012829941046451219,0.01321844164854747,0.013676570661761624,205198500.0,1.910178075526359,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,13.0,-0.03408432103282411,-0.0038788326560768535,0.8487139970386844,0.25158663574584306,0.20983625593125155,0.041027607361963314,0.02704747493852855,0.547706429785315,0.023756906077348053,0.0
