date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,polit_trade_count,polit_purchase_count,polit_sale_count,polit_exchange_count,polit_option_count,polit_stock_count,polit_other_asset_count,polit_distinct_senators,polit_amount_max_ord,polit_amount_sum_logmid,fear_greed,fear_greed_correlation,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2011-04-15,52.47,52.24,0.001340354437144472,0.007992430747113852,0.0009642272466279887,0.054114956859186,0.004393092730444696,53.113,52.754,52.326,4,15,4,52.774531651201364,52.247435808499986,50.54945054945057,0.3605050401736918,0.5686507681340607,54.25804927130524,51.249950728694756,0.010159446930845506,0.009143877031112578,0.011413208316347137,156335200.0,-0.3776472026791239,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,28.0,0.041227277926881606,0.00038284839203667724,-0.4020356294060217,0.17936555358793754,0.145154547859677,-0.015017833677492098,0.009620935154897037,-1.571589737845417,0.01677148846960159,0.0
2011-04-18,51.49,52.47,-0.007683479981948102,-0.016049255453279256,-0.010268423073675863,0.5352441511141365,-0.018853963640570393,52.88199999999999,52.71849999999999,52.33666666666667,0,18,4,52.54098044189202,52.19856898214515,41.58730158730159,0.23098465060886753,0.5011175446290221,54.30865755591044,51.12834244408954,0.01128957413014943,0.010039758998633314,0.011901238221140547,153751200.0,-1.5451299092140687,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,24.0,0.06445598313687553,-0.011625690870973879,1.828931195943254,0.20226545253059827,0.15937623320043967,-0.03522578227468609,-0.013601532567049879,-0.21630875589759083,0.011070110701107016,0.0
2011-04-19,51.4,51.49,-0.0038639924428239833,-0.0027000980724430404,-0.0017620188245313717,-0.29800347317485004,-0.0017494415969306792,52.678,52.706999999999994,52.32866666666666,1,19,4,52.3335294524571,52.14704840265191,41.0658307210031,0.11969677102833742,0.42483338990888525,54.333220675123165,51.08077932487682,0.0112824849958894,0.00975064048475765,0.011785870639870133,151833100.0,-1.6074079243900945,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,24.0,0.06776947251109863,0.0033016119634879507,0.32501480626227097,0.15537427524598701,0.1547866190776022,-0.01551426929706956,-0.004454774355994617,-1.1954423825091294,0.010124513618677085,0.0
2011-04-20,51.89,51.4,0.00521287018853321,0.011902617003604751,0.011452017125500442,0.3054447582586954,0.009487920918528809,52.501999999999995,52.7265,52.35133333333333,2,20,4,52.25288773382854,52.130464634738885,41.70542635658912,0.07022966570423961,0.3539126450679561,54.3002889245178,51.1527110754822,0.011836078183511654,0.009968340967228677,0.01180640841138026,154436400.0,-1.06303963253052,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,25.0,0.05866459157006267,0.01031128404669263,1.6208471983752522,0.17052048998017963,0.15824250709910484,-0.01180727480479904,0.0075728155339807035,-0.8138986440592366,0.010599344767777937,0.0
2011-04-21,52.18,51.89,0.0051858370323654155,-0.0005726830356001909,0.003849860385441494,-0.44150416356459854,0.0055731863289340275,52.303,52.729,52.427,3,21,4,52.239635418586985,52.133660464755735,36.700336700336685,0.05380695166736871,0.2938915063878386,54.29895340191932,51.15904659808068,0.011399959207446075,0.009660045324324998,0.010773109452422136,156110500.0,-0.6993838152506046,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,30.0,0.055702666474065,0.005974176141838548,-0.41295414247447304,0.1762774218449619,0.1533484654906574,-0.0011485451761102938,0.0009591406100133426,-1.56042927580504,0.0061326178612495265,0.0
2011-04-25,52.18,52.18,-0.002109503131492837,-0.00019096724969710978,-0.0026933452218402083,-0.486299599203085,0.0,52.194,52.7245,52.458,0,25,4,52.228792615207524,52.13665011219085,36.27118644067795,0.040326968286144904,0.24317859876749987,54.300497261548564,51.148502738451434,0.010478383329525665,0.009640749562536664,0.009655375359246179,156110500.0,-0.6909910483790783,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,35.0,0.05621229597739094,-0.001724798773476357,-1.863693882362677,0.17177994508141456,0.15304215476836056,-0.00552696779111872,-0.0017218289649895135,-1.3098896547248844,0.008623993867382194,0.0
2011-04-26,52.74,52.18,0.006696667138398861,0.0102603978225544,0.009013389240428384,0.44102752100921844,0.010674901216558315,52.13100000000001,52.741,52.48433333333333,1,26,4,52.32173941244251,52.17557591140435,44.26229508196724,0.0739785258275063,0.20933858417950119,54.31002785859275,51.17197214140725,0.011193620011568378,0.009924372297125127,0.009533377059990203,157710500.0,-0.0012746746267393418,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,36.0,0.053605925050671244,0.0049827520122651976,-0.5449108622361304,0.08843062843334631,0.15754452609967146,0.02427655855505928,0.006296508299942882,-0.2023734198230141,0.009859689040576337,0.0
2011-04-27,52.71,52.74,0.006273188522077463,-0.0007564296881105858,-0.007858210059215396,-0.29967031176384784,-0.0005689900580250869,52.181,52.749,52.495666666666665,2,27,4,52.39233224654387,52.21005488486214,42.060810810810814,0.09710748372085476,0.1868923640877719,54.31555706969746,51.18244293030254,0.008554515824231144,0.009911110586770414,0.009427786512126604,156524800.0,-0.04979071717768108,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,37.0,0.05401335052320876,0.00056882821387943,-1.342936566965025,0.08315110952026625,0.15733400297432382,0.02548638132295733,0.0030447193149383267,-0.10084020467604005,0.016884841586036814,0.0
2011-04-28,53.28,52.71,-0.001896813922278589,0.009414492431225146,0.009765515615483094,0.5166951820698803,0.010755835365018078,52.257999999999996,52.786,52.55766666666667,3,28,4,52.553726383535896,52.27908360196781,42.54606365159126,0.15959190960629144,0.1814322731914758,54.36666475022981,51.205335249770194,0.009005998339745662,0.010189890222595503,0.0089491827005987,158512600.0,0.6250534782004572,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,37.0,0.05211772748690005,-0.0007588692847656829,0.39785353728780537,0.08785866464394455,0.16175949249621782,0.02678743495856617,0.014084507042253502,-0.06860002102735,0.016516516516516564,0.0
2011-04-29,52.17,53.28,0.0018968139222784973,-0.005072815011788134,-0.010342938401231183,0.49073379075408047,-0.02105340919783238,52.251,52.746500000000005,52.56966666666667,4,29,4,52.48395795016573,52.272045950227955,41.10032362459544,0.11818122436432077,0.1687820634260448,54.348200083624356,51.14479991637565,0.011351983817353983,0.01110857719028041,0.009723240788311422,155265500.0,-0.7198601110084117,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,41.0,0.048723834639983796,-0.009572072072072035,2.6757152739406167,0.20490800580907734,0.1763431959914796,-0.00019164430816398514,-0.014916918429003001,-1.2785219099527745,0.02204331991566045,0.0
2011-05-02,52.58,52.17,0.01280379005347775,0.006758050875474096,0.01091442141516545,-0.27148149106101216,0.007828202267433658,52.262,52.6875,52.59,0,2,5,52.50142014104469,52.29191395343906,43.91371340523882,0.1170967134270029,0.1584449934262364,54.21732799170301,51.15767200829699,0.011554291629858583,0.01067591947515009,0.009809437618559942,157740600.0,-0.14053867569821665,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,36.0,0.047069884868844045,0.024535173471343704,1.1261363295301012,0.21230084553089862,0.1694749676891901,0.007665772326561848,-0.021949404761904767,-1.6569504390425505,0.017877519969570273,0.0
2011-05-03,52.82,52.58,-0.0164108181693192,-0.010532352393165778,-0.0030516903332219614,-0.1045483082714504,0.004554087567250958,52.395,52.6385,52.61066666666667,1,3,5,52.55934375176383,52.32598402095912,55.47576301615799,0.134057889035347,0.15356757254805853,54.07843091939132,51.19856908060868,0.009468901169412808,0.010743758716513077,0.00981141747961669,159970000.0,0.2520954270177376,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,31.0,0.04525874345428571,0.0,0.6355152226677193,0.1997311897228124,0.1705518822598566,0.0015168752370118277,-0.018215613382899565,-1.6515609970601748,0.010223400227186655,0.0
2011-05-04,52.84,52.82,0.0026590708925165987,0.0020776284742331738,-0.00019104021454598058,-0.07795911687167986,0.00037857278513849044,52.539,52.60850000000001,52.650999999999996,2,4,5,52.61037216053404,52.359146342187564,53.1190926275993,0.14741427574804078,0.15233691318805498,54.002385519722786,51.21461448027723,0.009384050927286466,0.01065788046775602,0.009574306646626009,162032200.0,0.3321650117235426,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,30.0,0.0459622519196761,-0.001893222264293855,0.2889534795406289,0.19956469857812545,0.1691886073244111,0.002466325175488615,-0.011227544910179521,-1.7309005872705356,0.01249053747161235,0.0
2011-05-05,52.25,52.84,-0.0011387361260884901,-0.003970134716596936,-0.005363997535580534,-0.023253439212347786,-0.011228588809204227,52.575,52.5385,52.676,3,5,5,52.54484994952785,52.3521046426916,50.08912655971477,0.10913321946028987,0.14369617444250196,53.85036127314881,51.226638726851185,0.009998268658153543,0.010859530013657807,0.009805569382603402,160017400.0,-0.4398330919663833,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,29.0,0.05438081751341152,-0.0034065102195307874,0.14998005222921357,0.1891228607340781,0.17238969462708248,-0.019331831831831847,-0.026095060577819185,-0.7469832301995571,0.013971291866028648,0.0
2011-05-06,52.52,52.25,-0.0011400343244990874,0.006231726332653457,0.006509691760576986,-0.17715327962905678,0.005154158589675004,52.609,52.456,52.689,4,6,5,52.54033177688642,52.36293660122763,50.442477876106224,0.09943571701876408,0.1348440829577544,53.519962801085136,51.39203719891487,0.009976417281399266,0.010664617479303019,0.009597397244970428,161705100.0,0.12030495790778864,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,27.0,0.0511621276767353,0.006698564593301462,-0.41734662797663186,0.1190216929727217,0.16929555406720986,0.006708836496070569,-0.03045966402067557,-1.5857720071340768,0.013709063214013686,0.0
2011-05-09,52.57,52.52,-0.0036187069295893362,-0.006421174093000315,-0.00478240988021502,-0.18939754885720728,0.0009515653967610908,52.648,52.42100000000001,52.699,0,9,5,52.5457259992707,52.37629553018069,61.440677966101646,0.09469339211991468,0.12681394479018648,53.41603821666269,51.42596178333732,0.009973592833867156,0.0100597496884707,0.00958771042077619,163101600.0,0.2994859845679759,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,28.0,0.05142699583401184,-0.0020944402132522188,-0.887343005292331,0.10447651596646047,0.1596935755635178,-0.00019018638265499987,-0.013140604467805517,-1.6770064330480623,0.011984021304926812,0.0
2011-05-10,53.07,52.57,0.004188886551612785,0.01092907053219023,0.0009583134418115972,0.17669650456153074,0.009466182008446816,52.681000000000004,52.406000000000006,52.721,1,10,5,52.641048544857846,52.42105065726581,66.27680311890836,0.1297848083146107,0.12740811749507133,53.34845815207294,51.46354184792707,0.009845003791464418,0.010301128338327676,0.009727875104878408,164768000.0,1.4090811322275127,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,31.0,0.04701759362881816,0.0011413353623740208,-0.41623560512953495,0.1225006134633098,0.16352534283945036,0.004733055660734564,-0.005621135469364713,-0.9879311431464103,0.021857923497267694,0.0
2011-05-11,52.69,53.07,0.00436060981045546,-0.0022514080804573707,0.006206751842470965,-0.006019038275350081,-0.007186112618609227,52.678999999999995,52.42999999999999,52.72566666666667,2,11,5,52.64994880942914,52.43840222776479,57.9681274900398,0.12548566364305458,0.127023626724668,53.37588304606319,51.4841169539368,0.010152851853261207,0.009151138443276,0.009816132016237003,163111600.0,0.5497508409356462,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,31.0,0.0513357876402313,-0.0039570378745053866,-0.39480014701573235,0.13576250019777444,0.14526981920418633,-0.0028387585162756857,0.009193641064930036,-0.19052101919634118,0.013569937369519898,0.0
2011-05-12,53.06,52.69,-0.004360609810455544,-0.0016918887389540283,-0.0021918339169893,0.011703761719415557,0.006997664488399187,52.657000000000004,52.4575,52.743,3,12,5,52.724503571351114,52.478505309844486,58.627450980392155,0.1502030213659893,0.13165950565293225,53.44427305020924,51.470726949790766,0.009767992839308624,0.00919400893012337,0.009895877297582322,164787500.0,1.2211521177483389,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,32.0,0.04876320175972598,-0.0011387360030365376,-0.38319060379929537,0.1036865900776679,0.14595036708488077,0.015502392344497684,0.01047419539135408,-1.131337436426956,0.013946475687900526,0.0
2011-05-13,52.84,53.06,0.007005614186434214,0.0001881290570875922,0.004378874202987039,-0.22876826695724306,-0.004154869055468988,52.724000000000004,52.4875,52.739000000000004,4,13,5,52.745502922014545,52.501827547919035,56.20300751879701,0.15030689968035205,0.1353889844584162,53.48287615211445,51.492123847885544,0.0068831899235343745,0.00916414934452503,0.009821558188627235,163454300.0,0.7082749556561084,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,32.0,0.051154116853785674,-0.0011307953260460285,-1.002003772860457,0.11267153133675865,0.14547636085841284,0.006092916984006047,0.011485451761102716,0.014758655902361759,0.009841029523088494,0.0
2011-05-16,53.11,52.84,-0.008146298720765163,0.0031927907674663848,-0.002091852051191589,0.18952129890951086,0.005096754780183198,52.777,52.519499999999994,52.717333333333336,0,16,5,52.811775118011894,52.54106448031136,53.67793240556657,0.17021384822088947,0.14235395721091088,53.55293015957754,51.486069840422445,0.006642741653577856,0.009180892956309143,0.009453057111085078,165065700.0,1.1427961425886661,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,27.0,0.048237444044888306,-0.005109765329296047,-0.5012678905725128,0.11583389699077905,0.14574215745539149,0.010272018261365812,0.012197446159710301,-0.4969221738916888,0.015063076633402318,0.0
2011-05-17,52.37,53.11,0.007013581967598383,-0.004698815148504073,-0.010333042570245806,0.2317695146604693,-0.01403132614291151,52.732000000000006,52.5635,52.66966666666667,1,17,5,52.73145236928246,52.530028062226755,47.03832752613238,0.12483936233987691,0.13885103823670408,53.48077915741021,51.646220842589784,0.007986653588906828,0.008704269183252553,0.009768400088370831,163034000.0,-0.4218999165887848,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,27.0,0.059090650015702184,-0.0032009037845980364,0.3441441143105461,0.1383127552624625,0.13817598962069733,-0.013190126248351253,0.017090697222761575,-0.11679906886936729,0.020813442810769456,0.0
2011-05-18,52.47,52.37,-0.01178048965001193,-0.006236437107830899,0.004605650052582837,-0.19222424395264834,0.0019076694072240616,52.69499999999999,52.617,52.63733333333334,2,18,5,52.68391557486746,52.52615528401858,42.31499051233396,0.09584408864576233,0.13024964831851574,53.35604917576445,51.87795082423555,0.00802688876607426,0.008684465318346211,0.00971716262192264,164710400.0,-0.39780844041384866,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,25.0,0.05838649618182325,-0.000954745083062768,-0.320924566960143,0.13449733092804259,0.13786161301145675,-0.0041753653444676075,0.02081712062256802,-1.0901815227023341,0.009910425004764687,0.0
2011-05-19,52.61,52.47,0.0045766670274118935,0.0,0.0015305149343124748,-0.1161960707841593,0.002664638044095512,52.730999999999995,52.653,52.602666666666664,3,19,5,52.67047637943702,52.53156462053351,55.1162790697674,0.08320284471280814,0.12084028759737422,53.30834562997278,51.99765437002722,0.007163299900581954,0.008465122808672017,0.009699758672742724,166202900.0,-0.13122846337370253,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,23.0,0.05682379216461674,0.0017152658662093275,-0.6008863348919319,0.12144750216862729,0.13437965861620055,-0.008480964945344893,0.013875505877818384,-1.3161242316672022,0.008363429005892372,0.0
2011-05-20,52.23,52.61,-0.001142204578777052,-0.0011380881349815442,-0.002871639764122294,-0.09223284261529108,-0.0072491732945085645,52.702,52.6555,52.538000000000004,4,20,5,52.590389764993915,52.512108838563606,45.9016393442623,0.042037165338406624,0.1050796631455807,53.30358949998251,52.0074105000175,0.0073750871232436946,0.008561773362225206,0.00957122967946435,164841900.0,-1.3130902445155903,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,22.0,0.06506274451884043,-0.002090857251473093,-0.8228530251496893,0.12721351789998153,0.13591393858887138,-0.011544284632854063,0.0009582215408201478,-0.8861098544933099,0.010147424851617867,0.0
2011-05-23,51.83,52.23,-0.01709771743694227,-0.013181965639767052,-0.01312253489047158,0.3765928201005586,-0.007687910246592211,52.628,52.638,52.49,0,23,5,52.45213708044956,52.4681018167208,38.826185101580144,-0.022603035485850853,0.0795431234192944,53.35535185522734,51.920648144772656,0.007679325925966363,0.008735178870985452,0.00920560036923791,162858500.0,-2.2527299375114365,60154.0,3099481.996,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,16.0,0.07636957706660148,-0.01187057246793026,0.3516084248770568,0.11175453244485212,0.1386666657017608,-0.024100922613443765,-0.0067075507857417005,-0.06293109250150551,0.010032799536947775,0.0
2011-05-24,51.29,51.83,0.004446599883383493,-0.000577089561076931,-0.007408885518267117,0.27054504326816914,-0.010473330800438115,52.45,52.5655,52.42066666666666,1,24,5,52.24083942945873,52.39209524790011,34.343434343434325,-0.11606640609760888,0.04042121751591374,53.49974836097668,51.63125163902332,0.007100147610154378,0.008608669323032683,0.009351551936709147,160258900.0,-2.7305373030926567,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,13.0,0.09247692910724614,0.0001929384526337086,1.4727747636797883,0.09533084960561938,0.13665838888761148,-0.020622493794156926,-0.0274933636708381,0.42042029071957,0.01696237083252091,0.0
2011-05-25,51.69,51.29,-0.01516064023068147,-0.003083448193653446,-0.0029397375409249576,-0.06397449087008648,0.007768537806770943,52.35,52.5145,52.40333333333333,2,25,5,52.14068680592078,52.34679878029365,44.11764705882351,-0.15606116761852462,0.0011247404890260687,53.523876566311706,51.50512343368829,0.007760988017713133,0.008848998936346041,0.00865255652434064,162697400.0,-1.63368167543803,0.0,0.0,-1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,13.0,0.08133944240059865,-0.004484304932735365,1.0468710720986951,0.1238079017734887,0.14047350322468025,-0.014865637507146978,-0.019351166761525374,0.7310380660771096,0.016637647514025914,0.0
